"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-13,"Bulls","Hornets","-1 -103","-1 -110","-1 -110","-1 -110","+1 -112","-1 -110","+1 -118","PK-110","+1 -110","-1 -111"
2014,2015-03-13,"Hornets","Bulls","+1 -107","+1 -110","+1 -110","+1 -110","-1 +102","+1 -110","-1 +102","PK-110","-1 -110","+1 -109"
2014,2015-03-13,"Kings","Seventysixers","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -115","-4.5 -105","-4.5 -115","-4.5 -108","-5 -105","-4.5 -110","-4 -115"
2014,2015-03-13,"Seventysixers","Kings","+4.5 +100","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -105","+4.5 -108","+5 -115","+4.5 -110","+4 -105"
2014,2015-03-13,"Magic","Celtics","+5 -104","+5 -112","+5 -110","+5 -110","+5 -101","+5 -110","+5 -108","+5 -105","+5 -110","+5 -110"
2014,2015-03-13,"Celtics","Magic","-5 -106","-5 -108","-5 -110","-5 -110","-5 -109","-5 -110","-5 -108","-5 -115","-5 -110","-5 -110"
2014,2015-03-13,"Heat","Raptors","+5 -105","+5 -110","+5 -110","+5 -110","+5 -102","+5 -110","+5 -108","+5 -110","+5 -110","+5 -110"
2014,2015-03-13,"Raptors","Heat","-5 -105","-5 -110","-5 -110","-5 -110","-5 -108","-5 -110","-5 -108","-5 -110","-5 -110","-5 -110"
2014,2015-03-13,"Timberwolves","Thunder","+10.5 -107","+10.5 -110","+10.5 -110","+10 -105","+10.5 -109","+10.5 -110","+10.5 -108","+10 -110","+10.5 -110","+10 -105"
2014,2015-03-13,"Thunder","Timberwolves","-10.5 -103","-10.5 -110","-10.5 -110","-10 -115","-10.5 -101","-10.5 -110","-10.5 -108","-10 -110","-10.5 -110","-10 -115"
2014,2015-03-13,"Clippers","Mavericks","+2.5 -113","+2.5 -110","+2.5 -110","+2 -105","+2.5 -108","+2 -110","+2.5 -108","+3 -110","+2.5 -110","+2 -105"
2014,2015-03-13,"Mavericks","Clippers","-2.5 +102","-2.5 -110","-2.5 -110","-2 -115","-2.5 -102","-2 -110","-2.5 -108","-3 -110","-2.5 -110","-2 -115"
2014,2015-03-13,"Warriors","Nuggets","+3 -107","+2.5 -105","+3 -110","+3 -115","+2.5 -103","+3 -110","+2.5 -108","+3.5 -105","+3 -110","+3 -115"
2014,2015-03-13,"Nuggets","Warriors","-3 -103","-2.5 -115","-3 -110","-3 -105","-2.5 -107","-3 -110","-2.5 -108","-3.5 -115","-3 -110","-3 -105"
2014,2015-03-13,"Hawks","Suns","-6.5 +102","-6.5 -105","-6.5 -105","-6.5 -105","-6.5 -102","-6.5 -110","-6.5 -108","-7 -105","-6.5 -110","-6.5 -105"
2014,2015-03-13,"Suns","Hawks","+6.5 -113","+6.5 -115","+6.5 -115","+6.5 -115","+6.5 -108","+6.5 -110","+6.5 -108","+7 -115","+6.5 -110","+6.5 -115"
2014,2015-03-13,"Pistons","Trailblazers","+8 -105","+8 -110","+8 -110","+8 -105","+8 -108","+8 -110","+8 -108","+8 -105","+8 -110","+8 -105"
2014,2015-03-13,"Trailblazers","Pistons","-8 -105","-8 -110","-8 -110","-8 -115","-8 -102","-8 -110","-8 -108","-8 -115","-8 -110","-8 -115"
