"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-14,"Pacers","Magic","+12.5 +101","+12.5 -110","+12.5 -109","+12.5 -110","+12.5 -110","+12.5 -110","","+12.5 -110","","+12.5 -110"
2009,2009-12-14,"Magic","Pacers","-12.5 -111","-12.5 -110","-12.5 -109","-12.5 -110","-12.5 -110","-12.5 -110","","-12.5 -110","","-12.5 -110"
2009,2009-12-14,"Warriors","Seventysixers","+4 -102","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -110","","+4 -110"
2009,2009-12-14,"Seventysixers","Warriors","-4 -108","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -110","","-4 -110"
2009,2009-12-14,"Celtics","Grizzlies","-7.5 -104","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -105","","-7.5 -110"
2009,2009-12-14,"Grizzlies","Celtics","+7.5 -106","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -115","","+7.5 -110"
2009,2009-12-14,"Pelicans","Mavericks","+8.5 +105","+9 -110","+8.5 -104","+9 -110","+9 -110","+9 -110","","+9 -110","","+9 -110"
2009,2009-12-14,"Mavericks","Pelicans","-8.5 -115","-9 -110","-8.5 -114","-9 -110","-9 -110","-9 -110","","-9 -110","","-9 -110"
2009,2009-12-14,"Thunder","Nuggets","+10 -105","+10 -110","+10 -109","+10 -110","+10 -110","+10 -110","","+10 -110","","+10 -110"
2009,2009-12-14,"Nuggets","Thunder","-10 -105","-10 -110","-10 -109","-10 -110","-10 -110","-10 -110","","-10 -110","","-10 -110"
2009,2009-12-14,"Timberwolves","Jazz","+13 -102","+13 -110","+13.5 -109","+13.5 -110","+13.5 -110","+13.5 -110","","+13.5 -110","","+13 -110"
2009,2009-12-14,"Jazz","Timberwolves","-13 -108","-13 -110","-13.5 -109","-13.5 -110","-13.5 -110","-13.5 -110","","-13.5 -110","","-13 -110"
2009,2009-12-14,"Wizards","Clippers","+2 -104","+2 -110","+2 -104","+2 -110","+2 -110","+2 -110","","+1.5 -110","","+2 -110"
2009,2009-12-14,"Clippers","Wizards","-2 -106","-2 -110","-2 -114","-2 -110","-2 -110","-2 -110","","-1.5 -110","","-2 -110"
