"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-25,"Pistons","Seventysixers","+11 -105","+11 -110","+11 -109","+11 -110","+11 -105","+11 -110","","+11 -110","+11 -110","+11 -110"
2010,2011-02-25,"Seventysixers","Pistons","-11 -105","-11 -110","-11 -109","-11 -110","-11 -105","-11 -110","","-11 -110","-11 -110","-11 -110"
2010,2011-02-25,"Kings","Hornets","+5.5 -109","+5.5 -110","+6 -109","+5.5 -110","+5.5 -108","+5.5 -110","","+6 -115","+6 -110","+6 -110"
2010,2011-02-25,"Hornets","Kings","-5.5 -101","-5.5 -110","-6 -109","-5.5 -110","-5.5 -102","-5.5 -110","","-6 -105","-6 -110","-6 -110"
2010,2011-02-25,"Jazz","Pacers","+6 -108","+6 -110","+6 -109","+6 -110","+6 -102","+6 -110","","+6 -110","+6 -110","+6 -110"
2010,2011-02-25,"Pacers","Jazz","-6 -102","-6 -110","-6 -109","-6 -110","-6 -108","-6 -110","","-6 -110","-6 -110","-6 -110"
2010,2011-02-25,"Suns","Raptors","-4 +100","-4 -110","-4 -104","-3.5 -110","-4 -102","-4 -110","","-4.5 -105","-4 -110","-4 -110"
2010,2011-02-25,"Raptors","Suns","+4 -110","+4 -110","+4 -114","+3.5 -110","+4 -108","+4 -110","","+4.5 -115","+4 -110","+4 -110"
2010,2011-02-25,"Wizards","Heat","+15.5 -104","+15.5 -110","+15.5 -109","+15.5 -110","+15.5 -108","+15.5 -110","","+15.5 -110","+15.5 -110","+15.5 -110"
2010,2011-02-25,"Heat","Wizards","-15.5 -106","-15.5 -110","-15.5 -109","-15.5 -110","-15.5 -102","-15.5 -110","","-15.5 -110","-15.5 -110","-15.5 -110"
2010,2011-02-25,"Knicks","Cavaliers","-8.5 -101","-8.5 -110","-8.5 -109","-9 -110","-8.5 -103","-8.5 -110","","-9 -105","-8.5 -110","-8 -110"
2010,2011-02-25,"Cavaliers","Knicks","+8.5 -109","+8.5 -110","+8.5 -109","+9 -110","+8.5 -107","+8.5 -110","","+9 -115","+8.5 -110","+8 -110"
2010,2011-02-25,"Pelicans","Timberwolves","-5 +102","-4.5 -110","-5 -109","-5 -110","-5 -104","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2011-02-25,"Timberwolves","Pelicans","+5 -113","+4.5 -110","+5 -109","+5 -110","+5 -106","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-02-25,"Thunder","Magic","+6.5 -108","+6 -110","+6.5 -109","+6.5 -110","+6 -102","+6 -110","","+6 -115","+6 -110","+6 -110"
2010,2011-02-25,"Magic","Thunder","-6.5 -102","-6 -110","-6.5 -109","-6.5 -110","-6 -108","-6 -110","","-6 -105","-6 -110","-6 -110"
2010,2011-02-25,"Nets","Spurs","+11 -105","+11 -110","+11 -109","+11 -110","+11 -101","+11 -110","","+11.5 -110","+11.5 -110","+11 -110"
2010,2011-02-25,"Spurs","Nets","-11 -105","-11 -110","-11 -109","-11 -110","-11 -109","-11 -110","","-11.5 -110","-11.5 -110","-11 -110"
2010,2011-02-25,"Hawks","Warriors","+3 -109","+3 -110","+3 -109","+3 -110","+3 -105","+3 -110","","+3 -105","+3 -110","+3 -110"
2010,2011-02-25,"Warriors","Hawks","-3 -101","-3 -110","-3 -109","-3 -110","-3 -105","-3 -110","","-3 -115","-3 -110","-3 -110"
2010,2011-02-25,"Nuggets","Trailblazers","+7.5 -105","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -103","+7.5 -110","","+7.5 -115","+7.5 -110","+7.5 -110"
2010,2011-02-25,"Trailblazers","Nuggets","-7.5 -105","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -107","-7.5 -110","","-7.5 -105","-7.5 -110","-7.5 -110"
2010,2011-02-25,"Clippers","Lakers","+10.5 -101","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -105","+10.5 -110","","+10.5 -110","+10.5 -110","+10.5 -110"
2010,2011-02-25,"Lakers","Clippers","-10.5 -109","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -105","-10.5 -110","","-10.5 -110","-10.5 -110","-10.5 -110"
