"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-25,"Hornets","Wizards","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-01-25,"Wizards","Hornets","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-01-25,"Knicks","Cavaliers","-4 -101","-4 -110","-4 -115","-4 -110","-4 -105","-4.5 -110","-4 -115","-4 -115","-4 -110","-4 -110"
2011,2012-01-25,"Cavaliers","Knicks","+4 -109","+4 -110","+4 -105","+4 -110","+4 -105","+4.5 -110","+4 -105","+4 -105","+4 -110","+4 -110"
2011,2012-01-25,"Nets","Seventysixers","+11.5 -107","+11.5 -110","+11.5 -110","+11 -110","+11.5 -105","+11 -110","+11.5 -110","+12 -115","+11.5 -110","+11.5 -110"
2011,2012-01-25,"Seventysixers","Nets","-11.5 -103","-11.5 -110","-11.5 -110","-11 -110","-11.5 -105","-11 -110","-11.5 -110","-12 -105","-11.5 -110","-11.5 -110"
2011,2012-01-25,"Heat","Pistons","-8.5 -107","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -109","-9 -110","-8.5 -110","-9 -110","-8.5 -110","-8.5 -110"
2011,2012-01-25,"Pistons","Heat","+8.5 -103","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -101","+9 -110","+8.5 -110","+9 -110","+8.5 -110","+8.5 -110"
2011,2012-01-25,"Pacers","Bulls","+8 +100","+8 -105","+8 -110","+8 -110","+8 -102","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110"
2011,2012-01-25,"Bulls","Pacers","-8 -110","-8 -115","-8 -110","-8 -110","-8 -108","-8 -110","-8 -115","-8 -110","-8 -110","-8 -110"
2011,2012-01-25,"Pelicans","Thunder","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+12 -110","+11.5 -115","+11.5 -110","+11.5 -110","+11.5 -110"
2011,2012-01-25,"Thunder","Pelicans","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-12 -110","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110"
2011,2012-01-25,"Bucks","Rockets","+4.5 -105","+5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+5 -110","+4.5 -110","+4.5 -110"
2011,2012-01-25,"Rockets","Bucks","-4.5 -105","-5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -115","-5 -110","-4.5 -110","-4.5 -110"
2011,2012-01-25,"Hawks","Spurs","+4.5 -111","+4.5 -115","+4 -110","+4 -110","+4 -102","+4 -110","+4 -110","+4.5 -115","+4 -110","+4 -110"
2011,2012-01-25,"Spurs","Hawks","-4.5 +101","-4.5 -105","-4 -110","-4 -110","-4 -108","-4 -110","-4 -110","-4.5 -105","-4 -110","-4 -110"
2011,2012-01-25,"Timberwolves","Mavericks","+6 -102","+5.5 -105","+5.5 -110","+6.5 -110","+6 -105","+6.5 -110","+6 -105","+6 -110","+5.5 -110","+5.5 -110"
2011,2012-01-25,"Mavericks","Timberwolves","-6 -108","-5.5 -115","-5.5 -110","-6.5 -110","-6 -105","-6.5 -110","-6 -115","-6 -110","-5.5 -110","-5.5 -110"
2011,2012-01-25,"Raptors","Jazz","+10.5 -116","+10.5 -115","+10.5 -110","+10 -110","+10 -102","+10 -110","+9.5 -105","+10 -110","+10 -110","+10 -110"
2011,2012-01-25,"Jazz","Raptors","-10.5 +105","-10.5 -105","-10.5 -110","-10 -110","-10 -108","-10 -110","-9.5 -115","-10 -110","-10 -110","-10 -110"
2011,2012-01-25,"Nuggets","Kings","-6 -113","-6 -115","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -115","-6.5 -115","-6.5 -110","-6.5 -110"
2011,2012-01-25,"Kings","Nuggets","+6 +102","+6 -105","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -105","+6.5 -105","+6.5 -110","+6.5 -110"
2011,2012-01-25,"Trailblazers","Warriors","+3.5 +106","+3.5 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -115","+3.5 -110","+4 -110","+4 -110"
2011,2012-01-25,"Warriors","Trailblazers","-3.5 -117","-3.5 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -105","-3.5 -110","-4 -110","-4 -110"
2011,2012-01-25,"Clippers","Lakers","+4 -116","+4 -110","+4 -115","+4 -110","+4 -107","+4 -110","+4 -110","+4 -115","+4 -110","+4 -110"
2011,2012-01-25,"Lakers","Clippers","-4 +105","-4 -110","-4 -105","-4 -110","-4 -103","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110"
