"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-12,"Grizzlies","Heat","+7.5 -101","+7.5 -105","+7.5 -109","+8 -110","+7.5 -101","+8 -110","","+7.5 -110","+8 -110","+7.5 -110"
2010,2011-03-12,"Heat","Grizzlies","-7.5 -109","-7.5 -115","-7.5 -109","-8 -110","-7.5 -109","-8 -110","","-7.5 -110","-8 -110","-7.5 -110"
2010,2011-03-12,"Trailblazers","Hawks","-1 -113","-1 -110","-1 -114","-1 -110","-1.5 -105","-1 -110","","-1 -110","-1 -110","-1 -110"
2010,2011-03-12,"Hawks","Trailblazers","+1 +102","+1 -110","+1 -104","+1 -110","+1.5 -105","+1 -110","","+1 -110","+1 -110","+1 -110"
2010,2011-03-12,"Clippers","Wizards","-2.5 -102","-2 -110","-2.5 -109","-2.5 -110","-2.5 -103","-2.5 -110","","-2.5 -115","-2.5 -110","-2.5 -110"
2010,2011-03-12,"Wizards","Clippers","+2.5 -108","+2 -110","+2.5 -109","+2.5 -110","+2.5 -107","+2.5 -110","","+2.5 -105","+2.5 -110","+2.5 -110"
2010,2011-03-12,"Kings","Pelicans","+9.5 -103","+9.5 -110","+9 -109","+9 -110","+9.5 -108","+9 -110","","+9 -110","+9 -110","+9.5 -110"
2010,2011-03-12,"Pelicans","Kings","-9.5 -107","-9.5 -110","-9 -109","-9 -110","-9.5 -102","-9 -110","","-9 -110","-9 -110","-9.5 -110"
2010,2011-03-12,"Jazz","Bulls","+10.5 -107","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -105","+10.5 -110","","+10.5 -105","+10.5 -110","+10.5 -110"
2010,2011-03-12,"Bulls","Jazz","-10.5 -103","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -105","-10.5 -110","","-10.5 -115","-10.5 -110","-10.5 -110"
2010,2011-03-12,"Seventysixers","Bucks","+2.5 +103","+2.5 -110","+2.5 -109","+2 -110","+3 -105","+2 -110","","+2.5 -110","+2.5 -110","+2.5 -110"
2010,2011-03-12,"Bucks","Seventysixers","-2.5 -114","-2.5 -110","-2.5 -109","-2 -110","-3 -105","-2 -110","","-2.5 -110","-2.5 -110","-2.5 -110"
2010,2011-03-12,"Spurs","Rockets","+1 -108","+1 -110","+1 -109","+1 -110","+1 -107","+1 -110","","-1 -110","+1 -110","+1 -110"
2010,2011-03-12,"Rockets","Spurs","-1 -102","-1 -110","-1 -109","-1 -110","-1 -103","-1 -110","","+1 -110","-1 -110","-1 -110"
2010,2011-03-12,"Lakers","Mavericks","-1 -105","-1 -110","-1 -109","-1 -110","-1 -105","-1 -110","","-1 -110","PK-110","-1 -110"
2010,2011-03-12,"Mavericks","Lakers","+1 -105","+1 -110","+1 -109","+1 -110","+1 -105","+1 -110","","+1 -110","PK-110","+1 -110"
2010,2011-03-12,"Pistons","Nuggets","+9.5 -103","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -105","+9.5 -110","","+10 -110","+9.5 -110","+9.5 -110"
2010,2011-03-12,"Nuggets","Pistons","-9.5 -107","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -105","-9.5 -110","","-10 -110","-9.5 -110","-9.5 -110"
