"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-10-30,"Knicks","Hornets","+1.5 -110","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2009-10-30,"Hornets","Knicks","-1.5 +100","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2009-10-30,"Bucks","Seventysixers","+6 -106","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -115","","+6 -110"
2009,2009-10-30,"Seventysixers","Bucks","-6 -104","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -105","","-6 -110"
2009,2009-10-30,"Wizards","Hawks","+6 -111","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -115","","+5.5 -110"
2009,2009-10-30,"Hawks","Wizards","-6 +101","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -105","","-5.5 -110"
2009,2009-10-30,"Bulls","Celtics","+11.5 -107","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+11.5 -110","","+11.5 -110"
2009,2009-10-30,"Celtics","Bulls","-11.5 -103","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-11.5 -110","","-11.5 -110"
2009,2009-10-30,"Thunder","Pistons","+5 -110","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2009-10-30,"Pistons","Thunder","-5 +100","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2009-10-30,"Heat","Pacers","+2 -102","+1.5 -110","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -115","","+2 -110"
2009,2009-10-30,"Pacers","Heat","-2 -108","-1.5 -110","-1.5 -114","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -105","","-2 -110"
2009,2009-10-30,"Raptors","Grizzlies","-2.5 -115","-3 -110","-2.5 -114","-2.5 -110","-2.5 -110","-3 -110","","-3 -110","","-2.5 -110"
2009,2009-10-30,"Grizzlies","Raptors","+2.5 +105","+3 -110","+2.5 -104","+2.5 -110","+2.5 -110","+3 -110","","+3 -110","","+2.5 -110"
2009,2009-10-30,"Cavaliers","Timberwolves","-12.5 +100","-12.5 -110","-12.5 -109","-12.5 -110","-12 -110","-12.5 -110","","-13 -105","","-12.5 -110"
2009,2009-10-30,"Timberwolves","Cavaliers","+12.5 -110","+12.5 -110","+12.5 -109","+12.5 -110","+12 -110","+12.5 -110","","+13 -115","","+12.5 -110"
2009,2009-10-30,"Magic","Nets","-9.5 +102","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-10 -110","","-9.5 -110"
2009,2009-10-30,"Nets","Magic","+9.5 -112","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+10 -110","","+9.5 -110"
2009,2009-10-30,"Kings","Pelicans","+11.5 -107","+11.5 -110","+12 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+12 -110","","+12 -110"
2009,2009-10-30,"Pelicans","Kings","-11.5 -103","-11.5 -110","-12 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-12 -110","","-12 -110"
2009,2009-10-30,"Clippers","Jazz","+9 -101","+9 -110","+9 -104","+9 -110","+9 -110","+9 -110","","+9.5 -110","","+9.5 -110"
2009,2009-10-30,"Jazz","Clippers","-9 -109","-9 -110","-9 -114","-9 -110","-9 -110","-9 -110","","-9.5 -110","","-9.5 -110"
2009,2009-10-30,"Warriors","Suns","+5.5 -115","+5 -110","+5.5 -120","+5.5 -110","+5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2009-10-30,"Suns","Warriors","-5.5 +105","-5 -110","-5.5 +100","-5.5 -110","-5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2009-10-30,"Mavericks","Lakers","+7.5 -106","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -105","","+7.5 -110"
2009,2009-10-30,"Lakers","Mavericks","-7.5 -104","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -115","","-7.5 -110"
