"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-27,"Jazz","Wizards","-9.5 +103","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-10 -110","","-10 -105","","-9.5 -110"
2009,2010-03-27,"Wizards","Jazz","+9.5 -114","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+10 -110","","+10 -115","","+9.5 -110"
2009,2010-03-27,"Trailblazers","Pelicans","-3.5 -101","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -115","","-3.5 -110"
2009,2010-03-27,"Pelicans","Trailblazers","+3.5 -109","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -105","","+3.5 -110"
2009,2010-03-27,"Nets","Bulls","+9 -104","+9.5 -110","+9 -109","+9.5 -110","+9 -110","+9.5 -110","","+9 -105","","+9 -110"
2009,2010-03-27,"Bulls","Nets","-9 -106","-9.5 -110","-9 -109","-9.5 -110","-9 -110","-9.5 -110","","-9 -115","","-9 -110"
2009,2010-03-27,"Lakers","Rockets","-6 -107","-6.5 -110","-6 -109","-6 -110","-6 -110","-6.5 -110","","-6.5 -105","","-6 -110"
2009,2010-03-27,"Rockets","Lakers","+6 -103","+6.5 -110","+6 -109","+6 -110","+6 -110","+6.5 -110","","+6.5 -115","","+6 -110"
2009,2010-03-27,"Mavericks","Warriors","-3 -105","-3 -110","-3 -109","-3.5 -110","-3 -110","-3.5 -110","","-3.5 -105","","-3 -110"
2009,2010-03-27,"Warriors","Mavericks","+3 -105","+3 -110","+3 -109","+3.5 -110","+3 -110","+3.5 -110","","+3.5 -115","","+3 -110"
