"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-17,"Suns","Thunder","+6.5 -103","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2016,2016-12-17,"Thunder","Suns","-6.5 -107","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2016,2016-12-17,"Pacers","Pistons","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2016,2016-12-17,"Pistons","Pacers","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2016,2016-12-17,"Lakers","Cavaliers","+15 -105","+15.5 -115","+15.5 -110","+15 -115","+15 -105","+15 -115","+15.5 -105","+15.5 -110","+15.5 -110","+15 -115"
2016,2016-12-17,"Cavaliers","Lakers","-15 -105","-15.5 -105","-15.5 -110","-15 -105","-15 -105","-15 -105","-15.5 -105","-15.5 -110","-15.5 -110","-15 -105"
2016,2016-12-17,"Hornets","Hawks","+2.5 -103","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2016,2016-12-17,"Hawks","Hornets","-2.5 -107","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2016,2016-12-17,"Rockets","Timberwolves","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -107","-2.5 -115","-2.5 -105","-3 -110","-2.5 -110","-2.5 -115"
2016,2016-12-17,"Timberwolves","Rockets","+2.5 -101","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -103","+2.5 -105","+2.5 -105","+3 -110","+2.5 -110","+2.5 -105"
2016,2016-12-17,"Knicks","Nuggets","+4 -110","+4 -110","+4 -110","+4 -115","+4 -109","+4 -110","+4 -105","+4 -115","+4 -110","+4 -115"
2016,2016-12-17,"Nuggets","Knicks","-4 -100","-4 -110","-4 -110","-4 -105","-4 -101","-4 -110","-4 -105","-4 -105","-4 -110","-4 -105"
2016,2016-12-17,"Trailblazers","Warriors","+14 -109","+14 +100","+14 -110","+14 -110","+14 -107","+14 -110","+14.5 -105","+14.5 -115","+14.5 -110","+14 -110"
2016,2016-12-17,"Warriors","Trailblazers","-14 -101","-14 -120","-14 -110","-14 -110","-14 -103","-14 -110","-14.5 -105","-14.5 -105","-14.5 -110","-14 -110"
