"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-15,"Nets","Raptors","+4.5 -113","+4 -110","+4 -109","+4 -110","+4 -105","+4.5 -110","","+4.5 -110","","+4 -110"
2008,2008-12-15,"Raptors","Nets","-4.5 +103","-4 -110","-4 -109","-4 -110","-4 -105","-4.5 -110","","-4.5 -110","","-4 -110"
2008,2008-12-15,"Pacers","Wizards","+1 -107","+1 -110","+1 -109","+1 -110","+1 -102","+1 -110","","+1 -110","","+1 -110"
2008,2008-12-15,"Wizards","Pacers","-1 -103","-1 -110","-1 -109","-1 -110","-1 -108","-1 -110","","-1 -110","","-1 -110"
2008,2008-12-15,"Hornets","Hawks","+8.5 -104","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -107","+8.5 -110","","+9 -115","","+8.5 -110"
2008,2008-12-15,"Hawks","Hornets","-8.5 -106","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -103","-8.5 -110","","-9 -105","","-8.5 -110"
2008,2008-12-15,"Bucks","Heat","+3.5 -102","+3.5 -110","+3.5 -104","+3.5 -110","+3.5 -105","+3.5 -110","","+4 -115","","+3.5 -110"
2008,2008-12-15,"Heat","Bucks","-3.5 -108","-3.5 -110","-3.5 -114","-3.5 -110","-3.5 -105","-3.5 -110","","-4 -105","","-3.5 -110"
2008,2008-12-15,"Jazz","Celtics","+9.5 +102","+10 -110","+9.5 -109","+10 -110","+10 -105","+10 -110","","+10 -115","","+9.5 -110"
2008,2008-12-15,"Celtics","Jazz","-9.5 -112","-10 -110","-9.5 -109","-10 -110","-10 -105","-10 -110","","-10 -105","","-9.5 -110"
2008,2008-12-15,"Nuggets","Mavericks","+2.5 +105","+3 -110","+2.5 +100","+2.5 -110","+2.5 +100","+2.5 -110","","+2.5 -110","","+2.5 -110"
2008,2008-12-15,"Mavericks","Nuggets","-2.5 -115","-3 -110","-2.5 -120","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
2008,2008-12-15,"Knicks","Suns","+8.5 -103","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -110","","+9 -115","","+8.5 -110"
2008,2008-12-15,"Suns","Knicks","-8.5 -107","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-9 -105","","-8.5 -110"
2008,2008-12-15,"Timberwolves","Kings","+4 -110","+4 -110","+4 -109","+4 -110","+4 -107","+4 -110","","+4 -110","","+4 -110"
2008,2008-12-15,"Kings","Timberwolves","-4 +100","-4 -110","-4 -109","-4 -110","-4 -103","-4 -110","","-4 -110","","-4 -110"
2008,2008-12-15,"Magic","Warriors","-3.5 -102","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -107","-3.5 -110","","-4 -110","","-3.5 -110"
2008,2008-12-15,"Warriors","Magic","+3.5 -108","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -103","+3.5 -110","","+4 -110","","+3.5 -110"
