"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-04,"Hawks","Magic","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2.5 -105","-2 -110","-2 -110"
2016,2017-01-04,"Magic","Hawks","+2 -100","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2.5 -115","+2 -110","+2 -110"
2016,2017-01-04,"Thunder","Hornets","+2 -101","+2 -107","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2 -115","+2 -110","+2 -110"
2016,2017-01-04,"Hornets","Thunder","-2 -109","-2 -113","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2 -105","-2 -110","-2 -110"
2016,2017-01-04,"Bucks","Knicks","-3.5 -104","-3.5 -115","-3.5 -110","-3 -115","-3.5 -110","-3 -110","-3.5 -105","-3.5 -115","-3.5 -110","-3 -115"
2016,2017-01-04,"Knicks","Bucks","+3.5 -106","+3.5 -105","+3.5 -110","+3 -105","+3.5 -110","+3 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3 -105"
2016,2017-01-04,"Bulls","Cavaliers","+4 +104","+4 -105","+4 -110","+4 -110","+3.5 -110","+4.5 -110","+4.5 -105","+4 -110","+3.5 -110","+4.5 -110"
2016,2017-01-04,"Cavaliers","Bulls","-4 -115","-4 -115","-4 -110","-4 -110","-3.5 -110","-4.5 -110","-4.5 -105","-4 -110","-3.5 -110","-4.5 -110"
2016,2017-01-04,"Grizzlies","Clippers","-1.5 -102","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-2 -105","-1.5 -110","-1.5 -110"
2016,2017-01-04,"Clippers","Grizzlies","+1.5 -108","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+2 -115","+1.5 -110","+1.5 -110"
2016,2017-01-04,"Trailblazers","Warriors","+16 +101","+16 +100","+16 -110","+16 -105","+16 -110","+16.5 -105","+16.5 -105","+16.5 -105","+16 -110","+16 -105"
2016,2017-01-04,"Warriors","Trailblazers","-16 -111","-16 -120","-16 -110","-16 -115","-16 -110","-16.5 -115","-16.5 -105","-16.5 -115","-16 -110","-16 -115"
2016,2017-01-04,"Heat","Kings","+7.5 +102","+8 -110","+7.5 -105","+7.5 -105","+8 -110","+7.5 -105","+8 -105","+8 -115","+8 -110","+7.5 -105"
2016,2017-01-04,"Kings","Heat","-7.5 -113","-8 -110","-7.5 -115","-7.5 -115","-8 -110","-7.5 -115","-8 -105","-8 -105","-8 -110","-7.5 -115"
