"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-29,"Nets","Lakers","+14.5 -110","+14.5 -110","+14.5 -109","+14.5 -110","+14.5 -110","+15 -110","","+15.5 -110","","+14.5 -110"
2009,2009-11-29,"Lakers","Nets","-14.5 +100","-14.5 -110","-14.5 -109","-14.5 -110","-14.5 -110","-15 -110","","-15.5 -110","","-14.5 -110"
2009,2009-11-29,"Hawks","Pistons","-7 -105","-6.5 -110","-7 -109","-7 -110","-6.5 -110","-7 -110","","-7 -110","","-7 -110"
2009,2009-11-29,"Pistons","Hawks","+7 -105","+6.5 -110","+7 -109","+7 -110","+6.5 -110","+7 -110","","+7 -110","","+7 -110"
2009,2009-11-29,"Suns","Raptors","-2.5 -110","-3 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -110","","-2.5 -110"
2009,2009-11-29,"Raptors","Suns","+2.5 +100","+3 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+3 -110","","+2.5 -110"
2009,2009-11-29,"Grizzlies","Clippers","+3.5 +100","+4 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -110","","+3.5 -110"
2009,2009-11-29,"Clippers","Grizzlies","-3.5 -110","-4 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","","-3.5 -110"
2009,2009-11-29,"Celtics","Heat","-3.5 -107","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-4.5 -105","","-3.5 -110"
2009,2009-11-29,"Heat","Celtics","+3.5 -103","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+4.5 -115","","+3.5 -110"
2009,2009-11-29,"Magic","Knicks","-6 -113","-6 -110","-6 -114","-6 -110","-6 -110","-6.5 -110","","-6.5 -105","","-6 -110"
2009,2009-11-29,"Knicks","Magic","+6 +103","+6 -110","+6 -104","+6 -110","+6 -110","+6.5 -110","","+6.5 -115","","+6 -110"
2009,2009-11-29,"Rockets","Thunder","+3 +100","+3 -110","+3 -109","+3 -110","+3.5 -110","+3 -110","","+3 -110","","+3 -110"
2009,2009-11-29,"Thunder","Rockets","-3 -110","-3 -110","-3 -109","-3 -110","-3.5 -110","-3 -110","","-3 -110","","-3 -110"
2009,2009-11-29,"Seventysixers","Spurs","+12 -105","+12 -110","+12 -104","+12 -110","+12 -110","+11.5 -110","","+12 -110","","+11.5 -110"
2009,2009-11-29,"Spurs","Seventysixers","-12 -105","-12 -110","-12 -114","-12 -110","-12 -110","-11.5 -110","","-12 -110","","-11.5 -110"
2009,2009-11-29,"Timberwolves","Nuggets","+14.5 -101","+14.5 -110","+14.5 -109","+14.5 -110","+14.5 -110","+15 -110","","+14.5 -110","","+14.5 -110"
2009,2009-11-29,"Nuggets","Timberwolves","-14.5 -109","-14.5 -110","-14.5 -109","-14.5 -110","-14.5 -110","-15 -110","","-14.5 -110","","-14.5 -110"
2009,2009-11-29,"Pelicans","Kings","+4 +105","+4 -110","+4 +100","+4 -110","+4 -110","+4 -110","","+4.5 -110","","+4 -110"
2009,2009-11-29,"Kings","Pelicans","-4 -115","-4 -110","-4 -120","-4 -110","-4 -110","-4 -110","","-4.5 -110","","-4 -110"
