"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-15,"Bulls","Raptors","-6.5 -102","-6.5 -110","-6.5 -109","-6.5 -110","-6 -110","-6.5 -110","","-6.5 -110","-6.5 -110","-6 -110"
2010,2010-12-15,"Raptors","Bulls","+6.5 -108","+6.5 -110","+6.5 -109","+6.5 -110","+6 -110","+6.5 -110","","+6.5 -110","+6.5 -110","+6 -110"
2010,2010-12-15,"Celtics","Knicks","-4 -105","-4 -110","-4 -109","-4 -110","-4 -105","-4.5 -110","","-4.5 -115","-4 -110","-4 -110"
2010,2010-12-15,"Knicks","Celtics","+4 -105","+4 -110","+4 -109","+4 -110","+4 -105","+4.5 -110","","+4.5 -105","+4 -110","+4 -110"
2010,2010-12-15,"Lakers","Pacers","-3.5 -110","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -107","-4 -110","","-4.5 -105","-4 -110","-4 -110"
2010,2010-12-15,"Pacers","Lakers","+3.5 +100","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -103","+4 -110","","+4.5 -115","+4 -110","+4 -110"
2010,2010-12-15,"Clippers","Seventysixers","+5.5 +102","+6 -110","+6 -109","+6 -110","+6 -108","+6 -110","","+5.5 -105","+6 -110","+6 -110"
2010,2010-12-15,"Seventysixers","Clippers","-5.5 -113","-6 -110","-6 -109","-6 -110","-6 -102","-6 -110","","-5.5 -115","-6 -110","-6 -110"
2010,2010-12-15,"Cavaliers","Heat","+16.5 -106","+16.5 -110","+16.5 -109","+16.5 -110","+16.5 -109","+16.5 -110","","+16.5 -110","+16.5 -110","+16.5 -110"
2010,2010-12-15,"Heat","Cavaliers","-16.5 -104","-16.5 -110","-16.5 -109","-16.5 -110","-16.5 -101","-16.5 -110","","-16.5 -110","-16.5 -110","-16.5 -110"
2010,2010-12-15,"Rockets","Thunder","+8 -105","+8 -110","+8 -109","+8 -110","+8 -105","+8.5 -110","","+8 -110","+8 -110","+8 -110"
2010,2010-12-15,"Thunder","Rockets","-8 -105","-8 -110","-8 -109","-8 -110","-8 -105","-8.5 -110","","-8 -110","-8 -110","-8 -110"
2010,2010-12-15,"Kings","Pelicans","+10.5 +101","+10.5 -110","+10 -109","+10.5 -110","+10 -102","+10.5 -110","","+10 -110","+10 -110","+10 -110"
2010,2010-12-15,"Pelicans","Kings","-10.5 -111","-10.5 -110","-10 -109","-10.5 -110","-10 -108","-10.5 -110","","-10 -110","-10 -110","-10 -110"
2010,2010-12-15,"Hornets","Grizzlies","+8.5 -108","+8.5 -110","+8.5 -114","+8.5 -110","+8.5 -107","+8.5 -110","","+8.5 -110","+9 -110","+8.5 -110"
2010,2010-12-15,"Grizzlies","Hornets","-8.5 -102","-8.5 -110","-8.5 -104","-8.5 -110","-8.5 -103","-8.5 -110","","-8.5 -110","-9 -110","-8.5 -110"
2010,2010-12-15,"Bucks","Spurs","+9 +102","+9 -110","+9 -109","+9.5 -110","+9 -102","+9.5 -110","","+9 -105","+9 -110","+9 -110"
2010,2010-12-15,"Spurs","Bucks","-9 -112","-9 -110","-9 -109","-9.5 -110","-9 -108","-9.5 -110","","-9 -115","-9 -110","-9 -110"
2010,2010-12-15,"Timberwolves","Suns","+9.5 +100","+10 -110","+9.5 -104","+10 -110","+10 -105","+10 -110","","+10 -110","+10 -110","+10 -110"
2010,2010-12-15,"Suns","Timberwolves","-9.5 -110","-10 -110","-9.5 -114","-10 -110","-10 -105","-10 -110","","-10 -110","-10 -110","-10 -110"
2010,2010-12-15,"Trailblazers","Mavericks","+6.5 +100","+6.5 -110","+6.5 -109","+7 -110","+6.5 -102","+7 -110","","+7 -110","+6.5 -110","+6.5 -110"
2010,2010-12-15,"Mavericks","Trailblazers","-6.5 -110","-6.5 -110","-6.5 -109","-7 -110","-6.5 -108","-7 -110","","-7 -110","-6.5 -110","-6.5 -110"
