"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-26,"Celtics","Raptors","+8.5 -115","","","+8 -110","+8 -110","","","+8.5 -110","",""
2006,2007-01-26,"Raptors","Celtics","-8.5 +105","","","-8 -110","-8 -110","","","-8.5 -110","",""
2006,2007-01-26,"Cavaliers","Seventysixers","+1 -108","","","PK-110","+1 -110","","","-1 -105","",""
2006,2007-01-26,"Seventysixers","Cavaliers","-1 -102","","","PK-110","-1 -110","","","+1 -115","",""
2006,2007-01-26,"Hawks","Magic","+9 -101","","","+9.5 -110","+9.5 -110","","","+9 -110","",""
2006,2007-01-26,"Magic","Hawks","-9 -109","","","-9.5 -110","-9.5 -110","","","-9 -110","",""
2006,2007-01-26,"Heat","Knicks","-4 -108","","","-4 -110","-4 -110","","","-4.5 -110","",""
2006,2007-01-26,"Knicks","Heat","+4 -102","","","+4 -110","+4 -110","","","+4.5 -110","",""
2006,2007-01-26,"Grizzlies","Spurs","+14 +111","","","+14.5 -110","+14 -110","","","+14 -110","",""
2006,2007-01-26,"Spurs","Grizzlies","-14 -121","","","-14.5 -110","-14 -110","","","-14 -110","",""
2006,2007-01-26,"Kings","Pelicans","+1 -108","","","-1 -110","+1 -110","","","PK-110","",""
2006,2007-01-26,"Pelicans","Kings","-1 -102","","","+1 -110","-1 -110","","","PK-110","",""
2006,2007-01-26,"Wizards","Pistons","+5.5 -106","","","+5 -110","+5 -110","","","+4.5 -110","",""
2006,2007-01-26,"Pistons","Wizards","-5.5 -104","","","-5 -110","-5 -110","","","-4.5 -110","",""
2006,2007-01-26,"Trailblazers","Rockets","+9.5 -118","","","+9 -110","+9.5 -110","","","+9.5 -115","",""
2006,2007-01-26,"Rockets","Trailblazers","-9.5 +108","","","-9 -110","-9.5 -110","","","-9.5 -105","",""
2006,2007-01-26,"Suns","Bucks","-11.5 +107","","","-11.5 -110","-11 -110","","","-12 -110","",""
2006,2007-01-26,"Bucks","Suns","+11.5 -117","","","+11.5 -110","+11 -110","","","+12 -110","",""
2006,2007-01-26,"Nuggets","Jazz","+2.5 -102","","","+3 -110","+2.5 -110","","","+3 -110","",""
2006,2007-01-26,"Jazz","Nuggets","-2.5 -108","","","-3 -110","-2.5 -110","","","-3 -110","",""
2006,2007-01-26,"Hornets","Lakers","+11 +105","","","+11.5 -110","+11.5 -110","","","+11 -110","",""
2006,2007-01-26,"Lakers","Hornets","-11 -115","","","-11.5 -110","-11.5 -110","","","-11 -110","",""
