"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-15,"Warriors","Hawks","+6.5 -102","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110"
2012,2012-12-15,"Hawks","Warriors","-6.5 -108","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110"
2012,2012-12-15,"Magic","Hornets","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -107","+1.5 -110","+1.5 -110","+1 -110","+1.5 -110","+1.5 -110"
2012,2012-12-15,"Hornets","Magic","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -103","-1.5 -110","-1.5 -110","-1 -110","-1.5 -110","-1.5 -110"
2012,2012-12-15,"Wizards","Heat","+15.5 -107","+15 -110","+15.5 -110","+15 -110","+15.5 -107","+15 -110","+15 -105","+15 -105","+15 -110","+15.5 -110"
2012,2012-12-15,"Heat","Wizards","-15.5 -103","-15 -110","-15.5 -110","-15 -110","-15.5 -103","-15 -110","-15 -115","-15 -115","-15 -110","-15.5 -110"
2012,2012-12-15,"Pacers","Pistons","-2 -105","-2 -110","-2 -115","-2 -110","-2 -107","-2 -110","-2 -110","-2.5 -105","-2 -110","-2 -110"
2012,2012-12-15,"Pistons","Pacers","+2 -105","+2 -110","+2 -105","+2 -110","+2 -103","+2 -110","+2 -110","+2.5 -115","+2 -110","+2 -110"
2012,2012-12-15,"Cavaliers","Knicks","+10.5 -108","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -105","+10.5 -110","+10.5 -115","+10.5 -110","+10.5 -110","+10.5 -110"
2012,2012-12-15,"Knicks","Cavaliers","-10.5 -102","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -105","-10.5 -110","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -110"
2012,2012-12-15,"Mavericks","Timberwolves","+5 -113","+5 -115","+4.5 -105","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -110"
2012,2012-12-15,"Timberwolves","Mavericks","-5 +102","-5 -105","-4.5 -115","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110"
2012,2012-12-15,"Nets","Bulls","+4.5 -104","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2012-12-15,"Bulls","Nets","-4.5 -106","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2012,2012-12-15,"Celtics","Spurs","+9 -109","+9 -110","+9 -110","+8.5 -110","+9 -109","+9 -110","+8.5 -105","+8.5 -110","+9 -110","+9 -110"
2012,2012-12-15,"Spurs","Celtics","-9 -101","-9 -110","-9 -110","-8.5 -110","-9 -101","-9 -110","-8.5 -115","-8.5 -110","-9 -110","-9 -110"
2012,2012-12-15,"Clippers","Bucks","-5 -102","-5.5 -110","-5 -110","-5 -110","-5 -106","-5 -110","-5 -110","-5.5 -105","-5 -110","-5 -110"
2012,2012-12-15,"Bucks","Clippers","+5 -108","+5.5 -110","+5 -110","+5 -110","+5 -104","+5 -110","+5 -110","+5.5 -115","+5 -110","+5 -110"
2012,2012-12-15,"Grizzlies","Jazz","+2 +102","+2 -110","+2 -105","+2 -110","+2.5 -108","+2 -110","+2.5 -105","+2 -110","+2 -110","+2 -110"
2012,2012-12-15,"Jazz","Grizzlies","-2 -113","-2 -110","-2 -115","-2 -110","-2.5 -102","-2 -110","-2.5 -115","-2 -110","-2 -110","-2 -110"
