"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-03,"Nets","Bucks","+8.5 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10 -108","+10 -105","+10 -110","+10 -110","+10 -110"
2016,2016-12-03,"Bucks","Nets","-8.5 -100","-10 -110","-10 -110","-10 -110","-10 -105","-10 -112","-10 -105","-10 -110","-10 -110","-10 -110"
2016,2016-12-03,"Timberwolves","Hornets","+5.5 -105","+6 -120","+6 -110","+6 -115","+5.5 -110","+6 -115","+5.5 -105","+6 -115","+5.5 -110","+6 -115"
2016,2016-12-03,"Hornets","Timberwolves","-5.5 -105","-6 +100","-6 -110","-6 -105","-5.5 -110","-6 -105","-5.5 -105","-6 -105","-5.5 -110","-6 -105"
2016,2016-12-03,"Hawks","Raptors","+8.5 -113","+8.5 -110","+8.5 -110","+8.5 -115","+8.5 -105","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -105"
2016,2016-12-03,"Raptors","Hawks","-8.5 +102","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -105","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -115"
2016,2016-12-03,"Celtics","Seventysixers","-10 -104","-9.5 -120","-10 -110","-9.5 -115","-10 -107","-9.5 -115","-10 -105","-10 -110","-10 -110","-9.5 -115"
2016,2016-12-03,"Seventysixers","Celtics","+10 -106","+9.5 +100","+10 -110","+9.5 -105","+10 -103","+9.5 -105","+10 -105","+10 -110","+10 -110","+9.5 -105"
2016,2016-12-03,"Lakers","Grizzlies","+2.5 -106","+2.5 -112","+2.5 -110","+2.5 -115","+2.5 -102","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -115"
2016,2016-12-03,"Grizzlies","Lakers","-2.5 -104","-2.5 -108","-2.5 -110","-2.5 -105","-2.5 -108","-2.5 -115","-2.5 -105","-2.5 -115","-2.5 -110","-2.5 -105"
2016,2016-12-03,"Bulls","Mavericks","-3.5 +102","-3.5 -105","-3 -110","-3.5 -105","-3 -107","-3.5 -105","-3.5 -105","-4 -105","-3.5 -110","-3.5 -105"
2016,2016-12-03,"Mavericks","Bulls","+3.5 -113","+3.5 -115","+3 -110","+3.5 -115","+3 -103","+3.5 -115","+3.5 -105","+4 -115","+3.5 -110","+3.5 -115"
2016,2016-12-03,"Nuggets","Jazz","+7 +102","+7 -105","+7.5 -110","+7 -105","+7.5 -110","+7 -105","+7.5 -105","+7.5 -110","+7.5 -110","+7 -105"
2016,2016-12-03,"Jazz","Nuggets","-7 -113","-7 -115","-7.5 -110","-7 -115","-7.5 -110","-7 -115","-7.5 -105","-7.5 -110","-7.5 -110","-7 -115"
2016,2016-12-03,"Heat","Trailblazers","+6 -105","+6 -110","+5.5 -110","+6 -115","+6 -110","+6 -115","+6 -105","+6 -105","+6 -110","+6 -115"
2016,2016-12-03,"Trailblazers","Heat","-6 -105","-6 -110","-5.5 -110","-6 -105","-6 -110","-6 -105","-6 -105","-6 -115","-6 -110","-6 -105"
2016,2016-12-03,"Suns","Warriors","+16.5 +102","+16.5 +100","+16.5 -110","+16.5 -110","+16.5 -110","+16.5 -110","+17 -105","+17 -110","+16.5 -110","+16.5 -110"
2016,2016-12-03,"Warriors","Suns","-16.5 -113","-16.5 -120","-16.5 -110","-16.5 -110","-16.5 -110","-16.5 -110","-17 -105","-17 -110","-16.5 -110","-16.5 -110"
