"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-05,"Raptors","Nets","+2.5 -113","+2 -110","+2 -109","+2.5 -110","+2 -103","+2.5 -110","","+3 -115","+2 -110","+2 -110"
2010,2011-03-05,"Nets","Raptors","-2.5 +102","-2 -110","-2 -109","-2.5 -110","-2 -107","-2.5 -110","","-3 -105","-2 -110","-2 -110"
2010,2011-03-05,"Timberwolves","Wizards","+3.5 -102","+3.5 -110","+3.5 -109","+4 -110","+3.5 -104","+4 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2011-03-05,"Wizards","Timberwolves","-3.5 -108","-3.5 -110","-3.5 -109","-4 -110","-3.5 -106","-4 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
2010,2011-03-05,"Pacers","Rockets","+6.5 -101","+7 -110","+7 -114","+7 -110","+7 -105","+7 -110","","+7 -105","+7 -110","+7 -110"
2010,2011-03-05,"Rockets","Pacers","-6.5 -109","-7 -110","-7 -104","-7 -110","-7 -105","-7 -110","","-7 -115","-7 -110","-7 -110"
2010,2011-03-05,"Kings","Jazz","+8 -103","+8 -110","+8 -109","+8 -110","+8 -104","+8 -110","","+8 -110","+8 -110","+8 -110"
2010,2011-03-05,"Jazz","Kings","-8 -107","-8 -110","-8 -109","-8 -110","-8 -106","-8 -110","","-8 -110","-8 -110","-8 -110"
2010,2011-03-05,"Hornets","Trailblazers","+11 -105","+11 -110","+11 -109","+10.5 -110","+11 -105","+11 -110","","+11 -110","+11 -110","+11 -110"
2010,2011-03-05,"Trailblazers","Hornets","-11 -105","-11 -110","-11 -109","-10.5 -110","-11 -105","-11 -110","","-11 -110","-11 -110","-11 -110"
2010,2011-03-05,"Nuggets","Clippers","+2 -104","+2 -110","+2 -104","+2 -110","+2 -107","+2 -110","","+1.5 -105","+2 -110","+2 -110"
2010,2011-03-05,"Clippers","Nuggets","-2 -106","-2 -110","-2 -114","-2 -110","-2 -103","-2 -110","","-1.5 -115","-2 -110","-2 -110"
