"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-24,"Grizzlies","Clippers","+2 -102","+2.5 -115","+2 -110","+2 -110","+2 -105","+2 -110","+2.5 -115","+2.5 -110","+2 -110","+2 -110"
2011,2012-03-24,"Clippers","Grizzlies","-2 -108","-2.5 -105","-2 -110","-2 -110","-2 -105","-2 -110","-2.5 -105","-2.5 -110","-2 -110","-2 -110"
2011,2012-03-24,"Hawks","Wizards","-3 -102","-3 -110","-2.5 -110","-3 -110","-3 -103","-3 -110","-3 -105","-3 -110","-3 -110","-3 -110"
2011,2012-03-24,"Wizards","Hawks","+3 -108","+3 -110","+2.5 -110","+3 -110","+3 -107","+3 -110","+3 -115","+3 -110","+3 -110","+3 -110"
2011,2012-03-24,"Pistons","Knicks","+11 -110","+11 -110","+11 -110","+10.5 -110","+10.5 -101","+10.5 -110","+10.5 -115","+11 -115","+11 -110","+11 -110"
2011,2012-03-24,"Knicks","Pistons","-11 +100","-11 -110","-11 -110","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -105","-11 -105","-11 -110","-11 -110"
2011,2012-03-24,"Hornets","Nets","+6 -102","+6 -110","+6 -110","+6 -110","+6 -102","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110"
2011,2012-03-24,"Nets","Hornets","-6 -108","-6 -110","-6 -110","-6 -110","-6 -108","-6 -110","-6 -115","-6 -110","-6 -110","-6 -110"
2011,2012-03-24,"Mavericks","Rockets","+3 -106","+3 -110","+3 -110","+3 -110","+3 -106","+3 -110","+2.5 -105","+3 -110","+3 -110","+3 -110"
2011,2012-03-24,"Rockets","Mavericks","-3 -104","-3 -110","-3 -110","-3 -110","-3 -104","-3 -110","-2.5 -115","-3 -110","-3 -110","-3 -110"
2011,2012-03-24,"Spurs","Pelicans","-5 -105","-5 -110","-5 -110","-5 -110","-5 -102","-5 -110","-5 -110","-5 -115","-5 -110","-5 -110"
2011,2012-03-24,"Pelicans","Spurs","+5 -105","+5 -110","+5 -110","+5 -110","+5 -108","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110"
2011,2012-03-24,"Raptors","Bulls","+12 -105","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -115","+12.5 -110","+12.5 -110","+12.5 -110"
2011,2012-03-24,"Bulls","Raptors","-12 -105","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -110"
2011,2012-03-24,"Pacers","Bucks","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+5 -107","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2011,2012-03-24,"Bucks","Pacers","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-5 -103","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2011,2012-03-24,"Kings","Warriors","+1.5 -104","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -105","+2 -115","+1.5 -110","+1.5 -110"
2011,2012-03-24,"Warriors","Kings","-1.5 -106","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -115","-2 -105","-1.5 -110","-1.5 -110"
