"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-24,"Knicks","Nets","+4.5 -113","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -110",""
2012,2012-10-24,"Nets","Knicks","-4.5 +102","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4 -110","-4.5 -110","-4 -110",""
2012,2012-10-24,"Magic","Grizzlies","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -105","+6.5 -110",""
2012,2012-10-24,"Grizzlies","Magic","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -115","-6.5 -110",""
2012,2012-10-24,"Rockets","Pelicans","+2 -105","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -115","+2 -110","+2 -110",""
2012,2012-10-24,"Pelicans","Rockets","-2 -105","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110",""
2012,2012-10-24,"Mavericks","Thunder","+6.5 -102","+6.5 -110","+6 -110","+6.5 -110","+6.5 -110","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110",""
2012,2012-10-24,"Thunder","Mavericks","-6.5 -108","-6.5 -110","-6 -110","-6.5 -110","-6.5 -110","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110",""
2012,2012-10-24,"Pistons","Timberwolves","+3.5 -115","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -110","+3.5 -110","+3.5 -110",""
2012,2012-10-24,"Timberwolves","Pistons","-3.5 +104","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -110","-3.5 -110","-3.5 -110",""
2012,2012-10-24,"Wizards","Heat","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -110",""
2012,2012-10-24,"Heat","Wizards","-7.5 -102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110",""
2012,2012-10-24,"Lakers","Clippers","+4.5 +100","+4.5 -110","+4.5 -110","+4.5 -110","+5 -110","+4.5 -110","+5 -110","+5 -110","+5 -110",""
2012,2012-10-24,"Clippers","Lakers","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-5 -110","-4.5 -110","-5 -110","-5 -110","-5 -110",""
