"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-10,"Wizards","Hawks","+9 -101","+9 -110","+9 -104","+9 -110","+9 -102","+9 -110","","+9 -105","","+9 -110"
2008,2009-02-10,"Hawks","Wizards","-9 -109","-9 -110","-9 -114","-9 -110","-9 -108","-9 -110","","-9 -115","","-9 -110"
2008,2009-02-10,"Cavaliers","Pacers","-6.5 -105","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -107","-6.5 -110","","-7 -110","","-6.5 -110"
2008,2009-02-10,"Pacers","Cavaliers","+6.5 -105","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -103","+6.5 -110","","+7 -110","","+6.5 -110"
2008,2009-02-10,"Nuggets","Heat","-1.5 +103","-1 -110","-1.5 -104","-1.5 -110","-1.5 +100","-1.5 -110","","-2 -110","","-1.5 -110"
2008,2009-02-10,"Heat","Nuggets","+1.5 -113","+1 -110","+1.5 -114","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -110","","+1.5 -110"
2008,2009-02-10,"Spurs","Nets","-5 -113","-5.5 -110","-5 -114","-5 -110","-5.5 -103","-5.5 -110","","-6 -105","","-5 -110"
2008,2009-02-10,"Nets","Spurs","+5 +103","+5.5 -110","+5 -104","+5 -110","+5.5 -107","+5.5 -110","","+6 -115","","+5 -110"
2008,2009-02-10,"Raptors","Timberwolves","-2.5 -102","-2.5 -110","-2.5 -104","-2.5 -110","-2.5 -102","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2009-02-10,"Timberwolves","Raptors","+2.5 -108","+2.5 -110","+2.5 -114","+2.5 -110","+2.5 -108","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2009-02-10,"Kings","Mavericks","+10.5 -103","+10.5 -110","+10.5 -104","+10.5 -110","+10.5 -103","+11 -110","","+11 -115","","+11 -110"
2008,2009-02-10,"Mavericks","Kings","-10.5 -107","-10.5 -110","-10.5 -114","-10.5 -110","-10.5 -107","-11 -110","","-11 -105","","-11 -110"
2008,2009-02-10,"Pistons","Bulls","+3 -102","+3.5 -110","+3 -109","+3 -110","+3 +100","+3 -110","","+3.5 -115","","+3 -110"
2008,2009-02-10,"Bulls","Pistons","-3 -108","-3.5 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2008,2009-02-10,"Thunder","Lakers","+12 -110","+12 -110","+12 -109","+11.5 -110","+12 -110","+12 -110","","+12 -110","","+12 -110"
2008,2009-02-10,"Lakers","Thunder","-12 +100","-12 -110","-12 -109","-11.5 -110","-12 +100","-12 -110","","-12 -110","","-12 -110"
2008,2009-02-10,"Knicks","Warriors","+4 -108","+4 -110","+4 -114","+4 -110","+4 -110","+4 -110","","+4 -110","","+4 -110"
2008,2009-02-10,"Warriors","Knicks","-4 -102","-4 -110","-4 -104","-4 -110","-4 -110","-4 -110","","-4 -110","","-4 -110"
