"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-13,"Bucks","Raptors","+10.5 -110","+10.5 -115","+10.5 -110","+10.5 -110","+10.5 -108","+10.5 -110","+10.5 -110","+11 -115","+10.5 -110","+10.5 -110"
2013,2014-01-13,"Raptors","Bucks","-10.5 +100","-10.5 -105","-10.5 -110","-10.5 -110","-10.5 -102","-10.5 -110","-10.5 -110","-11 -105","-10.5 -110","-10.5 -110"
2013,2014-01-13,"Rockets","Celtics","-6 -105","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -115","-6 -110","-6 -110"
2013,2014-01-13,"Celtics","Rockets","+6 -105","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110"
2013,2014-01-13,"Suns","Knicks","+4 -105","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110"
2013,2014-01-13,"Knicks","Suns","-4 -105","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110"
2013,2014-01-13,"Spurs","Pelicans","-7 -105","-7 -110","-7 -110","-7 -110","-7 -103","-7 -110","-7 -110","-7 -115","-7 -110","-7 -110"
2013,2014-01-13,"Pelicans","Spurs","+7 -105","+7 -110","+7 -110","+7 -110","+7 -107","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110"
2013,2014-01-13,"Wizards","Bulls","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+3 -115","+2.5 -110","+2.5 -110"
2013,2014-01-13,"Bulls","Wizards","-2.5 +100","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110"
2013,2014-01-13,"Magic","Mavericks","+12.5 +102","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110","+13 -110","+12.5 -110"
2013,2014-01-13,"Mavericks","Magic","-12.5 -113","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -110","-13 -110","-12.5 -110"
2013,2014-01-13,"Nuggets","Jazz","-6 +102","-6 -115","-6 -110","-6 -110","-6 -103","-6 -110","-6 -110","-6.5 -105","-6 -110","-6 -110"
2013,2014-01-13,"Jazz","Nuggets","+6 -113","+6 -105","+6 -110","+6 -110","+6 -107","+6 -110","+6 -110","+6.5 -115","+6 -110","+6 -110"
