"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-27,"Hawks","Nets","-4 -105","-4 -110","-4 -110","-4 -110","-4 -108","-4 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4 -110"
2011,2011-12-27,"Nets","Hawks","+4 -105","+4 -110","+4 -110","+4 -110","+4 -102","+4 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4 -110"
2011,2011-12-27,"Celtics","Heat","+9.5 -103","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+10 -110","+9.5 -105","+9.5 -110","+9.5 -110"
2011,2011-12-27,"Heat","Celtics","-9.5 -107","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-10 -110","-9.5 -115","-9.5 -110","-9.5 -110"
2011,2011-12-27,"Timberwolves","Bucks","+5.5 -105","+5.5 -110","+5 -110","+5.5 -110","+5.5 -109","+5.5 -110","+5 -110","+5.5 -115","+5.5 -110","+5.5 -110"
2011,2011-12-27,"Bucks","Timberwolves","-5.5 -105","-5.5 -110","-5 -110","-5.5 -110","-5.5 -101","-5.5 -110","-5 -110","-5.5 -105","-5.5 -110","-5.5 -110"
2011,2011-12-27,"Kings","Trailblazers","+8.5 -107","+8 -110","+8.5 -110","+8.5 -110","+8.5 -107","+8.5 -110","+8 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2011,2011-12-27,"Trailblazers","Kings","-8.5 -103","-8 -110","-8.5 -110","-8.5 -110","-8.5 -103","-8.5 -110","-8 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2011,2011-12-27,"Jazz","Lakers","+5.5 -103","+5.5 -105","+5.5 -105","+6 -110","+5.5 -110","+5.5 -110","+5.5 -110","+6 -110","+6 -110","+5.5 -110"
2011,2011-12-27,"Lakers","Jazz","-5.5 -107","-5.5 -115","-5.5 -115","-6 -110","-5.5 -110","-5.5 -110","-5.5 -110","-6 -110","-6 -110","-5.5 -110"
