"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-01,"Mavericks","Hornets","+3 -101","+3.5 -110","+3.5 -109","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2009,2010-03-01,"Hornets","Mavericks","-3 -109","-3.5 -110","-3.5 -109","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2009,2010-03-01,"Magic","Seventysixers","-4 -111","-4.5 -110","-4.5 -109","-4 -110","-4 -110","-4.5 -110","","-4.5 -110","","-4 -110"
2009,2010-03-01,"Seventysixers","Magic","+4 +101","+4.5 -110","+4.5 -109","+4 -110","+4 -110","+4.5 -110","","+4.5 -110","","+4 -110"
2009,2010-03-01,"Knicks","Cavaliers","+11 -110","+10.5 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+11 -105","","+11 -110"
2009,2010-03-01,"Cavaliers","Knicks","-11 +100","-10.5 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-11 -115","","-11 -110"
2009,2010-03-01,"Spurs","Pelicans","-3 -102","-3 -110","-2.5 -109","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2009,2010-03-01,"Pelicans","Spurs","+3 -108","+3 -110","+2.5 -109","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2009,2010-03-01,"Hawks","Bulls","+1 -104","+1 -110","+1 -104","+1 -110","+1 -110","+1 -110","","PK-110","","+1 -110"
2009,2010-03-01,"Bulls","Hawks","-1 -106","-1 -110","-1 -114","-1 -110","-1 -110","-1 -110","","PK-110","","-1 -110"
2009,2010-03-01,"Trailblazers","Grizzlies","-1.5 -104","-2 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2010-03-01,"Grizzlies","Trailblazers","+1.5 -106","+2 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2010-03-01,"Raptors","Rockets","+6 +100","+6 -110","+6 -104","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2010-03-01,"Rockets","Raptors","-6 -110","-6 -110","-6 -114","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2010-03-01,"Nuggets","Suns","+2.5 -114","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2 -115","","+2 -110"
2009,2010-03-01,"Suns","Nuggets","-2.5 +103","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2 -105","","-2 -110"
2009,2010-03-01,"Jazz","Clippers","-6.5 +102","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-7 -110","","-7 -115","","-6.5 -110"
2009,2010-03-01,"Clippers","Jazz","+6.5 -112","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+7 -110","","+7 -105","","+6.5 -110"
