"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-14,"Pistons","Wizards","+2 -103","+2 -110","+2 -110","+1.5 -110","+2 -110","+1.5 -110","+2.5 -105","+2.5 -115","+1.5 -110","+1.5 -110"
2015,2016-03-14,"Wizards","Pistons","-2 -107","-2 -110","-2 -110","-1.5 -110","-2 -110","-1.5 -110","-2.5 -105","-2.5 -105","-1.5 -110","-1.5 -110"
2015,2016-03-14,"Mavericks","Hornets","+5.5 +100","+5.5 -110","+6 -115","+5.5 -110","+5.5 -101","+5.5 -110","+5.5 -105","+6 -110","+6.5 -110","+6 -117"
2015,2016-03-14,"Hornets","Mavericks","-5.5 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -105","-6 -110","-6.5 -110","-6 -104"
2015,2016-03-14,"Nuggets","Heat","+7 -107","+7 -115","+7 -115","+7 -105","+7.5 -119","+7 -105","+6.5 -105","","+7 -110","+7 -105"
2015,2016-03-14,"Heat","Nuggets","-7 -103","-7 -105","-7 -105","-7 -115","-7.5 -101","-7 -115","-6.5 -105","","-7 -110","-7 -115"
2015,2016-03-14,"Bulls","Raptors","+9 -107","+9 -107","+9 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9 -105","+9.5 -115","+9 -110","+9.5 -105"
2015,2016-03-14,"Raptors","Bulls","-9 -103","-9 -113","-9 -110","-9.5 -115","-9.5 -110","-9.5 -110","-9 -105","-9.5 -105","-9 -110","-9.5 -115"
2015,2016-03-14,"Grizzlies","Rockets","+11.5 +102","+12 -110","+11.5 -110","+12 -110","+11.5 -110","+12 -110","+11.5 -105","+11.5 -110","+12 -110","+12 -110"
2015,2016-03-14,"Rockets","Grizzlies","-11.5 -113","-12 -110","-11.5 -110","-12 -110","-11.5 -110","-12 -110","-11.5 -105","-11.5 -110","-12 -110","-12 -110"
2015,2016-03-14,"Trailblazers","Thunder","+7.5 -102","+7.5 -108","+7.5 -115","+8 -115","+7.5 -110","+8 -110","+8 -105","+7.5 -105","+7.5 -110","+8 -110"
2015,2016-03-14,"Thunder","Trailblazers","-7.5 -108","-7.5 -112","-7.5 -105","-8 -105","-7.5 -110","-8 -110","-8 -105","-7.5 -115","-7.5 -110","-8 -110"
2015,2016-03-14,"Cavaliers","Jazz","-6.5 -110","-6.5 -115","-7 -110","-7 -105","-7 -103","-7 -115","-7 -105","-7.5 -110","-7 -110","-7 -105"
2015,2016-03-14,"Jazz","Cavaliers","+6.5 +100","+6.5 -105","+7 -110","+7 -115","+7 -107","+7 -105","+7 -105","+7.5 -110","+7 -110","+7 -115"
2015,2016-03-14,"Timberwolves","Suns","-1 -101","PK-110","-1 -110","-1 -110","+1 +100","-1 -110","-1 +100","-1.5 -105","-1 -110","-1 -110"
2015,2016-03-14,"Suns","Timberwolves","+1 -109","PK-110","+1 -110","+1 -110","-1 -110","+1 -110","+1 -110","+1.5 -115","+1 -110","+1 -110"
2015,2016-03-14,"Pelicans","Warriors","+16 -104","+16 -110","+16 -110","+15.5 -105","+16 -110","+16 -110","+16 -105","+16.5 -115","+15.5 -110","+16 -110"
2015,2016-03-14,"Warriors","Pelicans","-16 -106","-16 -110","-16 -110","-15.5 -115","-16 -110","-16 -110","-16 -105","-16.5 -105","-15.5 -110","-16 -110"
