"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-07,"Jazz","Pacers","+9 -109","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110"
2011,2012-02-07,"Pacers","Jazz","-9 -101","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -115","-9 -110","-9 -110"
2011,2012-02-07,"Cavaliers","Heat","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -108","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110"
2011,2012-02-07,"Heat","Cavaliers","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -102","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110"
2011,2012-02-07,"Hornets","Celtics","+14 -109","+14 -110","+14 -115","+14 -110","+13.5 -105","+14 -110","+14 -105","+14.5 -115","+14 -110","+14 -110"
2011,2012-02-07,"Celtics","Hornets","-14 -101","-14 -110","-14 -105","-14 -110","-13.5 -105","-14 -110","-14 -115","-14.5 -105","-14 -110","-14 -110"
2011,2012-02-07,"Kings","Timberwolves","+6.5 -104","+7 -110","+6.5 -105","+6.5 -110","+7 -107","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110","+7 -110"
2011,2012-02-07,"Timberwolves","Kings","-6.5 -106","-7 -110","-6.5 -115","-6.5 -110","-7 -103","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110","-7 -110"
2011,2012-02-07,"Suns","Bucks","+8.5 -107","+8 -110","+8.5 -110","+8.5 -110","+8.5 -107","+8.5 -110","+8.5 -110","+8 -110","+8 -110","+8 -110"
2011,2012-02-07,"Bucks","Suns","-8.5 -103","-8 -110","-8.5 -110","-8.5 -110","-8.5 -103","-8.5 -110","-8.5 -110","-8 -110","-8 -110","-8 -110"
2011,2012-02-07,"Thunder","Warriors","-2 +101","-2.5 -105","-2 -115","-2 -110","-1.5 -108","-2.5 -110","-2 -110","-3 -115","-2 -110","-2 -110"
2011,2012-02-07,"Warriors","Thunder","+2 -111","+2.5 -115","+2 -105","+2 -110","+1.5 -102","+2.5 -110","+2 -110","+3 -105","+2 -110","+2 -110"
