"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-01,"Seventysixers","Hornets","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -107","+13.5 -110","+13.5 -105","+14 -115","+14 -110","+13.5 -110"
2015,2016-04-01,"Hornets","Seventysixers","-13.5 +100","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -103","-13.5 -110","-13.5 -105","-14 -105","-14 -110","-13.5 -110"
2015,2016-04-01,"Nets","Knicks","+6 -102","+6 -110","+6 -110","+6 -105","+6 -105","+6 -110","+6 -105","+6 -110","+6 -110","+6 -105"
2015,2016-04-01,"Knicks","Nets","-6 -108","-6 -110","-6 -110","-6 -115","-6 -105","-6 -110","-6 -105","-6 -110","-6 -110","-6 -115"
2015,2016-04-01,"Mavericks","Pistons","+5.5 -106","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+6 -110","+6 -110","+5.5 -110"
2015,2016-04-01,"Pistons","Mavericks","-5.5 -104","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-6 -110","-6 -110","-5.5 -110"
2015,2016-04-01,"Cavaliers","Hawks","+2.5 -108","+2.5 -115","+2.5 -110","+2 -105","+2 -110","+2 -110","+2.5 -105","+1.5 -110","+2.5 -110","+2 -105"
2015,2016-04-01,"Hawks","Cavaliers","-2.5 -102","-2.5 -105","-2.5 -110","-2 -115","-2 -110","-2 -110","-2.5 -105","-1.5 -110","-2.5 -110","-2 -115"
2015,2016-04-01,"Raptors","Grizzlies","-5.5 -108","-5.5 -115","-5.5 -115","-5.5 -115","-5.5 -109","-5.5 -115","-5.5 -105","-6 -105","-5.5 -110","-5.5 -115"
2015,2016-04-01,"Grizzlies","Raptors","+5.5 -102","+5.5 -105","+5.5 -105","+5.5 -105","+5.5 -101","+5.5 -105","+5.5 -105","+6 -115","+5.5 -110","+5.5 -105"
2015,2016-04-01,"Magic","Bucks","+2.5 -110","+2 -105","+2.5 -110","+2 -105","+2.5 -109","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+2 -105"
2015,2016-04-01,"Bucks","Magic","-2.5 +100","-2 -115","-2.5 -110","-2 -115","-2.5 -101","-2.5 -110","-2.5 -105","-2.5 -115","-2.5 -110","-2 -115"
2015,2016-04-01,"Timberwolves","Jazz","+7.5 -105","+7 -105","+7.5 -110","+7 -114","+7 -101","+7 -114","+7 -105","+7 -110","+7.5 -110","+7 -114"
2015,2016-04-01,"Jazz","Timberwolves","-7.5 -105","-7 -115","-7.5 -110","-7 -106","-7 -109","-7 -106","-7 -105","-7 -110","-7.5 -110","-7 -106"
2015,2016-04-01,"Heat","Kings","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -115","-7 -105","-7 -110","-7 -110","-6.5 -110"
2015,2016-04-01,"Kings","Heat","+6.5 +100","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -105","+7 -105","+7 -110","+7 -110","+6.5 -110"
2015,2016-04-01,"Celtics","Warriors","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -105"
2015,2016-04-01,"Warriors","Celtics","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -115","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -115"
2015,2016-04-01,"Wizards","Suns","-8.5 -105","-9 -110","-8.5 -110","-8.5 -105","-8.5 -110","-9 -110","-9 -105","-9 -110","-9 -110","-8.5 -105"
2015,2016-04-01,"Suns","Wizards","+8.5 -105","+9 -110","+8.5 -110","+8.5 -115","+8.5 -110","+9 -110","+9 -105","+9 -110","+9 -110","+8.5 -115"
