"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-05,"Heat","Hornets","+4 -106","+4 -110","+4 -105","+4 -105","+4 -110","+4 -110","+4 -105","+4 -105","+4 -110","+4 -105"
2015,2016-02-05,"Hornets","Heat","-4 -104","-4 -110","-4 -115","-4 -115","-4 -110","-4 -110","-4 -105","-4 -115","-4 -110","-4 -115"
2015,2016-02-05,"Pacers","Hawks","+5 +100","+5.5 -114","+5 -105","+5 -115","+5 -110","+5 -110","+5 -105","+5 -105","+5.5 -110","+5 -115"
2015,2016-02-05,"Hawks","Pacers","-5 -110","-5.5 -106","-5 -115","-5 -105","-5 -110","-5 -110","-5 -105","-5 -115","-5.5 -110","-5 -105"
2015,2016-02-05,"Seventysixers","Wizards","+8.5 +102","+8.5 -105","+9 -110","+9 -115","+9 -110","+9 -110","+9 -105","+9 -105","+9 -110","+9 -115"
2015,2016-02-05,"Wizards","Seventysixers","-8.5 -113","-8.5 -115","-9 -110","-9 -105","-9 -110","-9 -110","-9 -105","-9 -115","-9 -110","-9 -105"
2015,2016-02-05,"Clippers","Magic","-3 -104","-3.5 -105","-3 -110","-3.5 -105","-3 -110","-3.5 -115","-3.5 -105","-4.5 -105","-3.5 -110","-3.5 -105"
2015,2016-02-05,"Magic","Clippers","+3 -106","+3.5 -115","+3 -110","+3.5 -115","+3 -110","+3.5 -105","+3.5 -105","+4.5 -115","+3.5 -110","+3.5 -115"
2015,2016-02-05,"Celtics","Cavaliers","+7 -114","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110","+7 -115","+6.5 -105","+7 -110","+7 -110","+6.5 -110"
2015,2016-02-05,"Cavaliers","Celtics","-7 +103","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110","-7 -105","-6.5 -105","-7 -110","-7 -110","-6.5 -110"
2015,2016-02-05,"Grizzlies","Knicks","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-6 -105","-5.5 -105","-5.5 -110","-5.5 -110"
2015,2016-02-05,"Knicks","Grizzlies","+5.5 +100","+6 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+6 -105","+5.5 -115","+5.5 -110","+5.5 -110"
2015,2016-02-05,"Kings","Nets","-5.5 -103","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2015,2016-02-05,"Nets","Kings","+5.5 -107","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110"
2015,2016-02-05,"Bucks","Jazz","+7 -105","+7 -115","+7 -115","+7 -110","+7 -108","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110"
2015,2016-02-05,"Jazz","Bucks","-7 -105","-7 -105","-7 -105","-7 -110","-7 -102","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
2015,2016-02-05,"Bulls","Nuggets","+2.5 -105","+2.5 -110","+3 -110","+2.5 -105","+2.5 -102","+2.5 -105","+3 -105","+2.5 -105","+2.5 -110","+2.5 -105"
2015,2016-02-05,"Nuggets","Bulls","-2.5 -105","-2.5 -110","-3 -110","-2.5 -115","-2.5 -108","-2.5 -115","-3 -105","-2.5 -115","-2.5 -110","-2.5 -115"
2015,2016-02-05,"Spurs","Mavericks","-7 -105","-7 -110","-7 -110","-7.5 -110","-7 -105","-7.5 -110","-7 -105","-7 -110","-7 -110","-7.5 -110"
2015,2016-02-05,"Mavericks","Spurs","+7 -105","+7 -110","+7 -110","+7.5 -110","+7 -105","+7.5 -110","+7 -105","+7 -110","+7 -110","+7.5 -110"
