"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-06,"Bulls","Heat","+5.5 -109","+5.5 -110","+5.5 -109","+5.5 -110","+5 -102","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2011-03-06,"Heat","Bulls","-5.5 -101","-5.5 -110","-5.5 -109","-5.5 -110","-5 -108","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
2010,2011-03-06,"Lakers","Spurs","+3 -103","+3 -110","+3 -109","+3 -110","+3 -103","+3 -110","","+3 -105","+3 -110","+3 -110"
2010,2011-03-06,"Spurs","Lakers","-3 -107","-3 -110","-3 -109","-3 -110","-3 -107","-3 -110","","-3 -115","-3 -110","-3 -110"
2010,2011-03-06,"Wizards","Pistons","+6.5 -105","+6.5 -110","+6.5 -109","+6 -110","+6.5 -105","+6 -110","","+6.5 -110","+6.5 -110","+6 -110"
2010,2011-03-06,"Pistons","Wizards","-6.5 -105","-6.5 -110","-6.5 -109","-6 -110","-6.5 -105","-6 -110","","-6.5 -110","-6.5 -110","-6 -110"
2010,2011-03-06,"Knicks","Hawks","+3.5 +100","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -102","+3.5 -110","","+3.5 -115","+3.5 -110","+3.5 -110"
2010,2011-03-06,"Hawks","Knicks","-3.5 -110","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -108","-3.5 -110","","-3.5 -105","-3.5 -110","-3.5 -110"
2010,2011-03-06,"Warriors","Seventysixers","+7.5 -106","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
2010,2011-03-06,"Seventysixers","Warriors","-7.5 -104","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2011-03-06,"Pelicans","Cavaliers","-4.5 -105","-4.5 -110","-4.5 -109","-5 -110","-4.5 -105","-5 -110","","-5 -115","-4.5 -110","-4.5 -110"
2010,2011-03-06,"Cavaliers","Pelicans","+4.5 -105","+4.5 -110","+4.5 -109","+5 -110","+4.5 -105","+5 -110","","+5 -105","+4.5 -110","+4.5 -110"
2010,2011-03-06,"Suns","Thunder","+6 -107","+6 -110","+6 -109","+6.5 -110","+6 -110","+6.5 -110","","+6 -110","+6 -110","+6 -110"
2010,2011-03-06,"Thunder","Suns","-6 -103","-6 -110","-6 -109","-6.5 -110","-6 -110","-6.5 -110","","-6 -110","-6 -110","-6 -110"
2010,2011-03-06,"Grizzlies","Mavericks","+6.5 -110","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -104","+6.5 -110","","+7 -115","+6 -110","+6.5 -110"
2010,2011-03-06,"Mavericks","Grizzlies","-6.5 +100","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -106","-6.5 -110","","-7 -105","-6 -110","-6.5 -110"
2010,2011-03-06,"Celtics","Bucks","-7 +104","-7 -110","-7 -109","","-7 -109","","","-8 -110","-7 -110","-7 -110"
2010,2011-03-06,"Bucks","Celtics","+7 -115","+7 -110","+7 -109","","+7 -101","","","+8 -110","+7 -110","+7 -110"
