"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-09,"Wizards","Hornets","+2.5 -110","+2.5 -110","+2.5 -110","+2 -105","+2.5 -105","+2.5 -110","+2 -108","+2 -105","+2.5 -110","+2 -105"
2014,2015-03-09,"Hornets","Wizards","-2.5 +100","-2.5 -110","-2.5 -110","-2 -115","-2.5 -105","-2.5 -110","-2 -108","-2 -115","-2.5 -110","-2 -115"
2014,2015-03-09,"Celtics","Heat","+2.5 +102","+2.5 -110","+2.5 -110","+2.5 -105","+3 -105","+2.5 -110","+2.5 -108","+3 -115","+2.5 -110","+2.5 -107"
2014,2015-03-09,"Heat","Celtics","-2.5 -113","-2.5 -110","-2.5 -110","-2.5 -115","-3 -105","-2.5 -110","-2.5 -108","-3 -105","-2.5 -110","-2.5 -113"
2014,2015-03-09,"Kings","Hawks","+11 +100","+11 -105","+11 -110","+11 -105","+11 -102","+11 -110","+11.5 -108","+11.5 -110","+11 -110","+11 -105"
2014,2015-03-09,"Hawks","Kings","-11 -110","-11 -115","-11 -110","-11 -115","-11 -108","-11 -110","-11.5 -108","-11.5 -110","-11 -110","-11 -115"
2014,2015-03-09,"Grizzlies","Bulls","-5.5 +102","-5.5 -107","-5.5 -110","-5.5 -105","-5.5 -105","-5.5 -110","-5.5 -108","-6 -105","-5.5 -110","-5.5 -105"
2014,2015-03-09,"Bulls","Grizzlies","+5.5 -113","+5.5 -113","+5.5 -110","+5.5 -115","+5.5 -105","+5.5 -110","+5.5 -108","+6 -115","+5.5 -110","+5.5 -115"
2014,2015-03-09,"Pelicans","Bucks","-1.5 +100","-1.5 -110","-1.5 -110","-1.5 -111","-1.5 -102","-1.5 -111","-1.5 -108","-1.5 -115","-1.5 -110","-1.5 -111"
2014,2015-03-09,"Bucks","Pelicans","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -109","+1.5 -108","+1.5 -109","+1.5 -108","+1.5 -105","+1.5 -110","+1.5 -109"
2014,2015-03-09,"Knicks","Nuggets","+10 -105","+10 -105","+10 -110","+10 -105","+10 -103","+10.5 -110","+10.5 -108","+10 -110","+10 -110","+10 -105"
2014,2015-03-09,"Nuggets","Knicks","-10 -105","-10 -115","-10 -110","-10 -115","-10 -107","-10.5 -110","-10.5 -108","-10 -110","-10 -110","-10 -115"
2014,2015-03-09,"Warriors","Suns","-5.5 -108","-5.5 -115","-5.5 -110","-5.5 -110","-5.5 -104","-5.5 -110","-5.5 -108","-6.5 -110","-5.5 -110","-5.5 -110"
2014,2015-03-09,"Suns","Warriors","+5.5 -102","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -106","+5.5 -110","+5.5 -108","+6.5 -110","+5.5 -110","+5.5 -110"
2014,2015-03-09,"Timberwolves","Clippers","+7.5 -105","+7.5 -110","+7.5 -110","+8 -115","+7.5 -105","+8 -110","+7.5 -108","+7.5 -105","+7.5 -110","+8 -115"
2014,2015-03-09,"Clippers","Timberwolves","-7.5 -105","-7.5 -110","-7.5 -110","-8 -105","-7.5 -105","-8 -110","-7.5 -108","-7.5 -115","-7.5 -110","-8 -105"
