"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-19,"Cavaliers","Clippers","+15 -105","+14.5 -110","+15 -109","+14.5 -110","+15 -105","+14.5 -110","","+14.5 -110","+15 -110","+14.5 -110"
2010,2011-03-19,"Clippers","Cavaliers","-15 -105","-14.5 -110","-15 -109","-14.5 -110","-15 -105","-14.5 -110","","-14.5 -110","-15 -110","-14.5 -110"
2010,2011-03-19,"Nuggets","Heat","+8 -107","+7.5 -105","+8 -109","+8 -110","+8 -107","+8 -110","","+8 -110","+8 -110","+8 -110"
2010,2011-03-19,"Heat","Nuggets","-8 -103","-7.5 -115","-8 -109","-8 -110","-8 -103","-8 -110","","-8 -110","-8 -110","-8 -110"
2010,2011-03-19,"Celtics","Pelicans","-1.5 -106","-1.5 -110","-1 -109","-1 -110","-1.5 -105","-1.5 -110","","-1.5 -110","-1 -110","-1 -110"
2010,2011-03-19,"Pelicans","Celtics","+1.5 -104","+1.5 -110","+1 -109","+1 -110","+1.5 -105","+1.5 -110","","+1.5 -110","+1 -110","+1 -110"
2010,2011-03-19,"Pacers","Grizzlies","+9 -103","+9 -110","+9 -104","+9 -110","+9 -104","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2011-03-19,"Grizzlies","Pacers","-9 -107","-9 -110","-9 -114","-9 -110","-9 -106","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2011-03-19,"Hornets","Spurs","+12.5 -108","+12 -110","+12.5 -109","+12.5 -110","+12.5 -105","+12.5 -110","","+13 -110","+12.5 -110","+12.5 -110"
2010,2011-03-19,"Spurs","Hornets","-12.5 -102","-12 -110","-12.5 -109","-12.5 -110","-12.5 -105","-12.5 -110","","-13 -110","-12.5 -110","-12.5 -110"
2010,2011-03-19,"Seventysixers","Trailblazers","+7 -105","+7 -110","+7.5 -109","+7 -110","+7.5 -107","+7 -110","","+7 -110","+7.5 -110","+7 -110"
2010,2011-03-19,"Trailblazers","Seventysixers","-7 -105","-7 -110","-7.5 -109","-7 -110","-7.5 -103","-7 -110","","-7 -110","-7.5 -110","-7 -110"
