"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-07,"Wizards","Hawks","-1.5 -107","","","-3.5 -110","-3.5 -110","","","PK-120","",""
2006,2007-03-07,"Hawks","Wizards","+1.5 -103","","","+3.5 -110","+3.5 -110","","","PK+100","",""
2006,2007-03-07,"Grizzlies","Raptors","+8 -110","","","+7.5 -110","+8 -110","","","+2 -110","",""
2006,2007-03-07,"Raptors","Grizzlies","-8 +100","","","-7.5 -110","-8 -110","","","-2 -110","",""
2006,2007-03-07,"Cavaliers","Pistons","+5.5 -108","","","+5 -110","+5 -110","","","+5 -110","",""
2006,2007-03-07,"Pistons","Cavaliers","-5.5 -102","","","-5 -110","-5 -110","","","-5 -110","",""
2006,2007-03-07,"Rockets","Celtics","-6 -104","","","-6.5 -110","-6.5 -110","","","+.5 -110","",""
2006,2007-03-07,"Celtics","Rockets","+6 -106","","","+6.5 -110","+6.5 -110","","","-.5 -110","",""
2006,2007-03-07,"Bulls","Heat","+1.5 -102","","","-1 -110","-1 -110","","","-3.5 -110","",""
2006,2007-03-07,"Heat","Bulls","-1.5 -108","","","+1 -110","+1 -110","","","+3.5 -110","",""
2006,2007-03-07,"Lakers","Bucks","+4.5 +101","","","+9 -110","+9 -110","","","+3.5 +100","",""
2006,2007-03-07,"Bucks","Lakers","-4.5 -111","","","-9 -110","-9 -110","","","-3.5 -120","",""
2006,2007-03-07,"Hornets","Suns","+16 +102","","","+16 -110","+16 -110","","","+10 -115","",""
2006,2007-03-07,"Suns","Hornets","-16 -112","","","-16 -110","-16 -110","","","-10 -105","",""
2006,2007-03-07,"Pacers","Jazz","+10 +102","","","+11 -110","+11 -110","","","+3 -120","",""
2006,2007-03-07,"Jazz","Pacers","-10 -112","","","-11 -110","-11 -110","","","-3 +100","",""
2006,2007-03-07,"Nuggets","Warriors","+6 -108","","","+7 -110","+7 -110","","","+5 -115","",""
2006,2007-03-07,"Warriors","Nuggets","-6 -102","","","-7 -110","-7 -110","","","-5 -105","",""
