"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-02,"Lakers","Wizards","+10 -109","+10 -115","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10.5 -110","+10 -110","+10 -110"
2015,2015-12-02,"Wizards","Lakers","-10 -101","-10 -105","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10.5 -110","-10 -110","-10 -110"
2015,2015-12-02,"Warriors","Hornets","-9 -105","-9 -110","-9 -115","-9 -110","-9 -110","-9 -110","-9 -105","-9.5 -105","-9 -110","-9 -110"
2015,2015-12-02,"Hornets","Warriors","+9 -105","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110","+9 -105","+9.5 -115","+9 -110","+9 -110"
2015,2015-12-02,"Suns","Pistons","+4 -104","+3.5 -108","+4 -110","+3.5 -105","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+3.5 -105"
2015,2015-12-02,"Pistons","Suns","-4 -106","-3.5 -112","-4 -110","-3.5 -115","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-3.5 -115"
2015,2015-12-02,"Seventysixers","Knicks","+8.5 -104","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2015,2015-12-02,"Knicks","Seventysixers","-8.5 -106","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110"
2015,2015-12-02,"Nuggets","Bulls","+9.5 +100","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110"
2015,2015-12-02,"Bulls","Nuggets","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2015,2015-12-02,"Pelicans","Rockets","+3.5 -104","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -110"
2015,2015-12-02,"Rockets","Pelicans","-3.5 -106","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -110"
2015,2015-12-02,"Raptors","Hawks","+4.5 -105","+4 -110","+4 -105","+4.5 -115","+4 -110","+4 -110","+4.5 -105","+4 -110","+4 -110","+4.5 -115"
2015,2015-12-02,"Hawks","Raptors","-4.5 -105","-4 -110","-4 -115","-4.5 -105","-4 -110","-4 -110","-4.5 -105","-4 -110","-4 -110","-4.5 -105"
2015,2015-12-02,"Bucks","Spurs","+12 -101","+12 -110","+12 -110","+12 -110","+12 -105","+12 -110","+12.5 -105","+12 -110","+12 -110","+12 -110"
2015,2015-12-02,"Spurs","Bucks","-12 -109","-12 -110","-12 -110","-12 -110","-12 -105","-12 -110","-12.5 -105","-12 -110","-12 -110","-12 -110"
2015,2015-12-02,"Pacers","Clippers","-2 -105","-2 -110","-2 -110","-2 -115","-2 -110","-2 -115","-2 -105","-2 -115","-2 -110","-2 -115"
2015,2015-12-02,"Clippers","Pacers","+2 -105","+2 -110","+2 -110","+2 -105","+2 -110","+2 -105","+2 -105","+2 -105","+2 -110","+2 -105"
