"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-27,"Bulls","Hawks","+10 -116","+9.5 -110","+9.5 -109","+10 -110","+9.5 -105","+10 -110","","+10 -110","","+9.5 -110"
2008,2008-12-27,"Hawks","Bulls","-10 +106","-9.5 -110","-9.5 -109","-10 -110","-9.5 -105","-10 -110","","-10 -110","","-9.5 -110"
2008,2008-12-27,"Thunder","Wizards","+6 -120","+5.5 -110","+6 -109","+6 -110","+5.5 -105","+6 -110","","+6 -110","","+6 -110"
2008,2008-12-27,"Wizards","Thunder","-6 +110","-5.5 -110","-6 -109","-6 -110","-5.5 -105","-6 -110","","-6 -110","","-6 -110"
2008,2008-12-27,"Nets","Hornets","+2 +103","+2.5 -110","+2 -109","+2 -110","+2.5 -107","+2 -110","","+2 -110","","+2 -110"
2008,2008-12-27,"Hornets","Nets","-2 -113","-2.5 -110","-2 -109","-2 -110","-2.5 -103","-2 -110","","-2 -110","","-2 -110"
2008,2008-12-27,"Magic","Timberwolves","-9.5 -107","-9.5 -110","-10 -109","-10 -110","-10 -106","-10 -110","","-10 -110","","-10 -110"
2008,2008-12-27,"Timberwolves","Magic","+9.5 -103","+9.5 -110","+10 -109","+10 -110","+10 -104","+10 -110","","+10 -110","","+10 -110"
2008,2008-12-27,"Pistons","Bucks","+6 -108","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2008,2008-12-27,"Bucks","Pistons","-6 -102","-6 -110","-6 -109","-6 -110","-6 +100","-6 -110","","-6 -110","","-6 -110"
2008,2008-12-27,"Grizzlies","Spurs","+13 -114","+13 -110","+13 -109","+13 -110","+13 -106","+13 -110","","+13 -110","","+13 -110"
2008,2008-12-27,"Spurs","Grizzlies","-13 +104","-13 -110","-13 -109","-13 -110","-13 -104","-13 -110","","-13 -110","","-13 -110"
2008,2008-12-27,"Jazz","Rockets","+9 +102","+9 -110","+9 -109","+9 -110","+9 +100","+9 -110","","+9 -110","","+9 -110"
2008,2008-12-27,"Rockets","Jazz","-9 -112","-9 -110","-9 -109","-9 -110","-9 -110","-9 -110","","-9 -110","","-9 -110"
2008,2008-12-27,"Raptors","Trailblazers","+8 -105","+8 -110","+8 -109","+8 -110","+8 -105","+8.5 -110","","+8 -110","","+8 -110"
2008,2008-12-27,"Trailblazers","Raptors","-8 -105","-8 -110","-8 -109","-8 -110","-8 -105","-8.5 -110","","-8 -110","","-8 -110"
