"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-17,"Celtics","Nets","-6.5 -107","-6.5 -110","-6.5 -114","-7 -110","-6.5 -110","-7 -110","","-7 -110","","-6.5 -110"
2008,2009-01-17,"Nets","Celtics","+6.5 -103","+6.5 -110","+6.5 -104","+7 -110","+6.5 +100","+7 -110","","+7 -110","","+6.5 -110"
2008,2009-01-17,"Trailblazers","Hornets","-2.5 -110","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -101","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2009-01-17,"Hornets","Trailblazers","+2.5 +100","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -109","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2009-01-17,"Pelicans","Pistons","-2.5 -105","-2.5 -110","-2 -109","-2.5 -110","-2.5 -108","-2.5 -110","","-2.5 -110","","-2.5 -110"
2008,2009-01-17,"Pistons","Pelicans","+2.5 -105","+2.5 -110","+2 -109","+2.5 -110","+2.5 -102","+2.5 -110","","+2.5 -110","","+2.5 -110"
2008,2009-01-17,"Seventysixers","Knicks","-2 -106","-2 -110","-2 -109","-2 -110","-2 -105","-2 -110","","-2.5 -105","","-2 -110"
2008,2009-01-17,"Knicks","Seventysixers","+2 -104","+2 -110","+2 -109","+2 -110","+2 -105","+2 -110","","+2.5 -115","","+2 -110"
2008,2009-01-17,"Spurs","Bulls","-3.5 +102","-3.5 -110","-3.5 -104","-3.5 -110","-3.5 -109","-3.5 -110","","-4 -105","","-3.5 -110"
2008,2009-01-17,"Bulls","Spurs","+3.5 -112","+3.5 -110","+3.5 -114","+3.5 -110","+3.5 -101","+3.5 -110","","+4 -115","","+3.5 -110"
2008,2009-01-17,"Heat","Rockets","+3.5 -107","+3.5 -110","+3.5 -109","+3 -110","+3.5 -108","+3 -110","","+3.5 -110","","+3.5 -110"
2008,2009-01-17,"Rockets","Heat","-3.5 -103","-3.5 -110","-3.5 -109","-3 -110","-3.5 -102","-3 -110","","-3.5 -110","","-3.5 -110"
2008,2009-01-17,"Magic","Nuggets","+1.5 -103","+2 -110","+1.5 -104","+1.5 -110","+1.5 -105","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2009-01-17,"Nuggets","Magic","-1.5 -107","-2 -110","-1.5 -114","-1.5 -110","-1.5 -105","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2009-01-17,"Jazz","Mavericks","+5 +100","+5 -110","+5 -104","+5 -110","+5 -107","+5 -110","","+5 -110","","+5 -110"
2008,2009-01-17,"Mavericks","Jazz","-5 -110","-5 -110","-5 -114","-5 -110","-5 -103","-5 -110","","-5 -110","","-5 -110"
2008,2009-01-17,"Bucks","Clippers","-3 -104","-3 -110","-3 -114","-3 -110","-3 -107","-3 -110","","-3.5 -105","","-3 -110"
2008,2009-01-17,"Clippers","Bucks","+3 -106","+3 -110","+3 -104","+3 -110","+3 -103","+3 -110","","+3.5 -115","","+3 -110"
