"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-23,"Wizards","Seventysixers","+9.5 -102","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -102","+9.5 -110","","+9.5 -110","+9.5 -110","+9.5 -110"
2010,2011-02-23,"Seventysixers","Wizards","-9.5 -108","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -108","-9.5 -110","","-9.5 -110","-9.5 -110","-9.5 -110"
2010,2011-02-23,"Bulls","Raptors","-8.5 -105","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -105","-8.5 -110","","-9.5 -105","-8.5 -110","-8.5 -110"
2010,2011-02-23,"Raptors","Bulls","+8.5 -105","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -105","+8.5 -110","","+9.5 -115","+8.5 -110","+8.5 -110"
2010,2011-02-23,"Pistons","Pacers","+8 -102","+8 -110","+8 -109","+8 -110","+8 -105","+8 -110","","+8 -110","+8 -110","+8 -110"
2010,2011-02-23,"Pacers","Pistons","-8 -108","-8 -110","-8 -109","-8 -110","-8 -105","-8 -110","","-8 -110","-8 -110","-8 -110"
2010,2011-02-23,"Rockets","Cavaliers","-6 +102","-6 -110","-6 -109","-6 -110","-6 -103","-6 -110","","-6 -110","-6 -110","-6 -110"
2010,2011-02-23,"Cavaliers","Rockets","+6 -113","+6 -110","+6 -109","+6 -110","+6 -107","+6 -110","","+6 -110","+6 -110","+6 -110"
2010,2011-02-23,"Kings","Magic","+14.5 -105","+14.5 -110","+14 -109","+14 -110","+14.5 -107","+14 -110","","+14.5 -115","+14 -110","+14 -110"
2010,2011-02-23,"Magic","Kings","-14.5 -105","-14.5 -110","-14 -109","-14 -110","-14.5 -103","-14 -110","","-14.5 -105","-14 -110","-14 -110"
2010,2011-02-23,"Bucks","Knicks","+6.5 +100","+7 -110","+6.5 -104","+6.5 -110","+7 -110","+7 -110","","+7.5 -115","+7 -110","+6.5 -110"
2010,2011-02-23,"Knicks","Bucks","-6.5 -110","-7 -110","-6.5 -114","-6.5 -110","-7 +100","-7 -110","","-7.5 -105","-7 -110","-6.5 -110"
2010,2011-02-23,"Grizzlies","Timberwolves","-3.5 +102","-3.5 -110","-3.5 -109","-3 -110","-3.5 -102","-3 -110","","-3 -110","-3 -110","-3 -110"
2010,2011-02-23,"Timberwolves","Grizzlies","+3.5 -112","+3.5 -110","+3.5 -109","+3 -110","+3.5 -108","+3 -110","","+3 -110","+3 -110","+3 -110"
2010,2011-02-23,"Clippers","Pelicans","+7.5 +101","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -102","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
2010,2011-02-23,"Pelicans","Clippers","-7.5 -111","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -108","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2011-02-23,"Thunder","Spurs","+7 -102","+7 -110","+7 -104","+7 -110","+7 -102","+7 -110","","+7.5 -115","+7 -110","+7 -110"
2010,2011-02-23,"Spurs","Thunder","-7 -108","-7 -110","-7 -114","-7 -110","-7 -108","-7 -110","","-7.5 -105","-7 -110","-7 -110"
2010,2011-02-23,"Jazz","Mavericks","+10 +103","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -108","+10.5 -110","","+10 -105","+10 -110","+10 -110"
2010,2011-02-23,"Mavericks","Jazz","-10 -114","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -102","-10.5 -110","","-10 -115","-10 -110","-10 -110"
2010,2011-02-23,"Hawks","Suns","+4 -111","+4 -110","+4 -109","+4 -110","+3.5 -102","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2011-02-23,"Suns","Hawks","-4 +101","-4 -110","-4 -109","-4 -110","-3.5 -108","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2011-02-23,"Lakers","Trailblazers","-2.5 -103","-2.5 -110","-2.5 -114","-3 -110","-2.5 -107","-3 -110","","-3.5 -105","-2.5 -110","-2.5 -110"
2010,2011-02-23,"Trailblazers","Lakers","+2.5 -107","+2.5 -110","+2.5 -104","+3 -110","+2.5 -103","+3 -110","","+3.5 -115","+2.5 -110","+2.5 -110"
