"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-12,"Pistons","Hawks","-5 -107","-5.5 -110","","-5 -110","-5.5 -106","-5.5 -110","","-6 -105","","-5.5 -110"
2007,2008-02-12,"Hawks","Pistons","+5 -103","+5.5 -110","","+5 -110","+5.5 -104","+5.5 -110","","+6 -115","","+5.5 -110"
2007,2008-02-12,"Celtics","Pacers","-4 -102","-4 -110","","-4 -110","-4 -107","-4 -110","","-5 -105","","-4 -110"
2007,2008-02-12,"Pacers","Celtics","+4 -108","+4 -110","","+4 -110","+4 -103","+4 -110","","+5 -115","","+4 -110"
2007,2008-02-12,"Nuggets","Heat","-5.5 -107","-5.5 -110","","-5.5 -110","-5.5 -107","-5.5 -110","","-6.5 -105","","-5.5 -110"
2007,2008-02-12,"Heat","Nuggets","+5.5 -103","+5.5 -110","","+5.5 -110","+5.5 -103","+5.5 -110","","+6.5 -115","","+5.5 -110"
2007,2008-02-12,"Timberwolves","Nets","+7 -102","+7 -110","","+7.5 -110","+7.5 -105","+7.5 -110","","+7 -105","","+7.5 -110"
2007,2008-02-12,"Nets","Timberwolves","-7 -108","-7 -110","","-7.5 -110","-7.5 -105","-7.5 -110","","-7 -115","","-7.5 -110"
2007,2008-02-12,"Kings","Grizzlies","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -106","-5.5 -110","","-6 -105","","-5.5 -110"
2007,2008-02-12,"Grizzlies","Kings","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -104","+5.5 -110","","+6 -115","","+5.5 -110"
2007,2008-02-12,"Pelicans","Bulls","-6.5 -108","-7 -110","","-6.5 -110","-6.5 -108","-6.5 -110","","-6.5 -110","","-6.5 -110"
2007,2008-02-12,"Bulls","Pelicans","+6.5 -102","+7 -110","","+6.5 -110","+6.5 -102","+6.5 -110","","+6.5 -110","","+6.5 -110"
