"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-15,"Pacers","Pelicans","+2.5 -100","+2.5 +105","+2.5 -105","+3 -110","+2.5 -110","+2.5 -110","+3 -105","+3 -115","+2.5 -110","+3 -110"
2016,2016-12-15,"Pelicans","Pacers","-2.5 -110","-2.5 -125","-2.5 -115","-3 -110","-2.5 -110","-2.5 -110","-3 -105","-3 -105","-2.5 -110","-3 -110"
2016,2016-12-15,"Bulls","Bucks","+1 -107","PK-102","-1 -110","PK-110","-1.5 -103","PK-110","PK-105","-1 -110","-1 -110","PK-110"
2016,2016-12-15,"Bucks","Bulls","-1 -103","PK-118","+1 -110","PK-110","+1.5 -117","PK-110","PK-105","+1 -110","+1 -110","PK-110"
2016,2016-12-15,"Spurs","Suns","-8 -106","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -105","-8 -115","-8 -110","-8 -110"
2016,2016-12-15,"Suns","Spurs","+8 -104","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+8 -105","+8 -110","+8 -110"
2016,2016-12-15,"Trailblazers","Nuggets","+3 -103","+2.5 -105","+2.5 -105","+2.5 -105","+3 -103","+3 -115","+3 -105","+2.5 -105","+2.5 -110","+2.5 -105"
2016,2016-12-15,"Nuggets","Trailblazers","-3 -107","-2.5 -115","-2.5 -115","-2.5 -115","-3 -107","-3 -105","-3 -105","-2.5 -115","-2.5 -110","-2.5 -115"
2016,2016-12-15,"Knicks","Warriors","+17 +100","+17 -105","+17.5 -110","+17.5 -110","+17.5 -110","+17.5 -110","+17.5 -105","+17.5 +100","+17.5 -110","+17.5 -110"
2016,2016-12-15,"Warriors","Knicks","-17 -110","-17 -115","-17.5 -110","-17.5 -110","-17.5 -110","-17.5 -110","-17.5 -105","-17.5 -120","-17.5 -110","-17.5 -110"
