"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-01,"Pistons","Raptors","+7 -113","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -110"
2012,2013-04-01,"Raptors","Pistons","-7 +102","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-6.5 -115","-7 -110","-7 -110","-7 -110"
2012,2013-04-01,"Cavaliers","Hawks","+11 -113","+11 -110","+11 -110","+10.5 -110","+11 -105","+10.5 -110","+10.5 -110","+10 -110","+11 -110","+11.5 -110"
2012,2013-04-01,"Hawks","Cavaliers","-11 +102","-11 -110","-11 -110","-10.5 -110","-11 -105","-10.5 -110","-10.5 -110","-10 -110","-11 -110","-11.5 -110"
2012,2013-04-01,"Magic","Rockets","+11.5 +102","+11.5 -110","+11.5 -110","+12 -110","+12 -105","+12 -110","+12 -115","+11.5 -110","+11.5 -110","+11.5 -110"
2012,2013-04-01,"Rockets","Magic","-11.5 -113","-11.5 -110","-11.5 -110","-12 -110","-12 -105","-12 -110","-12 -105","-11.5 -110","-11.5 -110","-11.5 -110"
2012,2013-04-01,"Celtics","Timberwolves","+5.5 -105","+5 -105","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -115","+5 -110","+5.5 -110","+5.5 -110"
2012,2013-04-01,"Timberwolves","Celtics","-5.5 -105","-5 -115","-5.5 -110","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -105","-5 -110","-5.5 -110","-5.5 -110"
2012,2013-04-01,"Spurs","Grizzlies","+6.5 -113","+6.5 -110","+6 -110","+6 -110","+6.5 -108","+6 -110","+6 -110","+6 -105","+6.5 -110","+6.5 -110"
2012,2013-04-01,"Grizzlies","Spurs","-6.5 +102","-6.5 -110","-6 -110","-6 -110","-6.5 -102","-6 -110","-6 -110","-6 -115","-6.5 -110","-6.5 -110"
2012,2013-04-01,"Hornets","Bucks","+12.5 +102","+12.5 -105","+12.5 -110","+13 -110","+12.5 -102","+12.5 -110","+13 -110","+12.5 -110","+12.5 -110","+12.5 -110"
2012,2013-04-01,"Bucks","Hornets","-12.5 -113","-12.5 -115","-12.5 -110","-13 -110","-12.5 -108","-12.5 -110","-13 -110","-12.5 -110","-12.5 -110","-12.5 -110"
2012,2013-04-01,"Trailblazers","Jazz","+10.5 -109","+10.5 -110","+10.5 -110","+10 -110","+10.5 -102","+10 -110","+10 -110","+10.5 -115","+10.5 -110","+10.5 -110"
2012,2013-04-01,"Jazz","Trailblazers","-10.5 -101","-10.5 -110","-10.5 -110","-10 -110","-10.5 -108","-10 -110","-10 -110","-10.5 -105","-10.5 -110","-10.5 -110"
2012,2013-04-01,"Pacers","Clippers","+5.5 -106","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -107","+5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-04-01,"Clippers","Pacers","-5.5 -104","-5.5 -115","-5.5 -110","-5.5 -110","-5.5 -103","-5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110"
