"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-29,"Pistons","Seventysixers","-6 -110","-6 -110","-6 -115","-6 -110","-6 -109","-5.5 -110","-6.5 -110","-6 -110","-6 -110","-6 -110"
2013,2014-03-29,"Seventysixers","Pistons","+6 +100","+6 -110","+6 -105","+6 -110","+6 -101","+5.5 -110","+6.5 -110","+6 -110","+6 -110","+6 -110"
2013,2014-03-29,"Hawks","Wizards","+6 -104","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2013,2014-03-29,"Wizards","Hawks","-6 -106","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2013,2014-03-29,"Clippers","Rockets","+1.5 -109","+1 -110","+1 -110","+1 -110","+1.5 -109","+1.5 -110","+1 -110","+1 -115","+1.5 -110","+1 -110"
2013,2014-03-29,"Rockets","Clippers","-1.5 -101","-1 -110","-1 -110","-1 -110","-1.5 -101","-1.5 -110","-1 -110","-1 -105","-1.5 -110","-1 -110"
2013,2014-03-29,"Kings","Mavericks","+11.5 -101","+12 -110","+12 -110","+12 -110","+12 -109","+12 -110","+12 -110","+12 -110","+12 -110","+12 -110"
2013,2014-03-29,"Mavericks","Kings","-11.5 -109","-12 -110","-12 -110","-12 -110","-12 -101","-12 -110","-12 -110","-12 -110","-12 -110","-12 -110"
2013,2014-03-29,"Pelicans","Spurs","+14.5 -107","+15 -110","+14.5 -110","+14.5 -110","+14.5 -105","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110"
2013,2014-03-29,"Spurs","Pelicans","-14.5 -103","-15 -110","-14.5 -110","-14.5 -110","-14.5 -105","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110"
2013,2014-03-29,"Heat","Bucks","-9 -103","-9 -110","-9 -110","-9 -110","-9 -103","-9 -110","-9 -110","-9 -115","-9 -110","-9 -110"
2013,2014-03-29,"Bucks","Heat","+9 -107","+9 -110","+9 -110","+9 -110","+9 -107","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110"
