"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-02,"Grizzlies","Hawks","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -108","+4.5 -110","+4.5 -115","+5 -115","+4.5 -110","+4.5 -110"
2011,2012-02-02,"Hawks","Grizzlies","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -102","-4.5 -110","-4.5 -105","-5 -105","-4.5 -110","-4.5 -110"
2011,2012-02-02,"Bulls","Knicks","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-4 -110","-4 -110","-3.5 -110","-3.5 -110"
2011,2012-02-02,"Knicks","Bulls","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+4 -110","+4 -110","+3.5 -110","+3.5 -110"
2011,2012-02-02,"Pelicans","Spurs","+10.5 +100","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -102","+10.5 -110","+11 -115","+10 -110","+10.5 -110","+10.5 -110"
2011,2012-02-02,"Spurs","Pelicans","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -108","-10.5 -110","-11 -105","-10 -110","-10.5 -110","-10.5 -110"
2011,2012-02-02,"Trailblazers","Kings","-4 +100","-4 -110","-4 -110","-4 -110","-4 -102","-4 -110","-4.5 -105","-4.5 -105","-4 -110","-4 -110"
2011,2012-02-02,"Kings","Trailblazers","+4 -110","+4 -110","+4 -110","+4 -110","+4 -108","+4 -110","+4.5 -115","+4.5 -115","+4 -110","+4 -110"
2011,2012-02-02,"Nuggets","Clippers","+1 -108","PK-110","PK-110","-1 -110","+1 -102","PK-110","PK-110","+1 -105","PK-110","PK-110"
2011,2012-02-02,"Clippers","Nuggets","-1 -102","PK-110","PK-110","+1 -110","-1 -108","PK-110","PK-110","-1 -115","PK-110","PK-110"
2011,2012-02-02,"Jazz","Warriors","+5.5 -110","+5.5 -110","+5.5 -110","+5 -110","+5.5 -105","+5 -110","+5.5 -105","+5 -105","+5.5 -110","+5.5 -110"
2011,2012-02-02,"Warriors","Jazz","-5.5 +100","-5.5 -110","-5.5 -110","-5 -110","-5.5 -105","-5 -110","-5.5 -115","-5 -115","-5.5 -110","-5.5 -110"
