"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-16,"Raptors","Pacers","+5 -101","+5 -110","+5 -110","+5 -110","+5 -104","+5 -110","+5 -108","+5 -110","+5 -110","+5 -110"
2014,2015-03-16,"Pacers","Raptors","-5 -109","-5 -110","-5 -110","-5 -110","-5 -106","-5 -110","-5 -108","-5 -110","-5 -110","-5 -110"
2014,2015-03-16,"Trailblazers","Wizards","+1 -102","+1 -110","+1 -110","+1 -110","+1 -104","+1 -115","+1.5 -108","+1 -110","+1 -110","+1 -110"
2014,2015-03-16,"Wizards","Trailblazers","-1 -108","-1 -110","-1 -110","-1 -110","-1 -106","-1 -105","-1.5 -108","-1 -110","-1 -110","-1 -110"
2014,2015-03-16,"Seventysixers","Celtics","+8.5 -102","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -108","+8.5 -105","+8.5 -110","+8.5 -110"
2014,2015-03-16,"Celtics","Seventysixers","-8.5 -108","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -108","-8.5 -115","-8.5 -110","-8.5 -110"
2014,2015-03-16,"Nets","Timberwolves","-4.5 -105","-5 -110","-4.5 -110","-5 -105","-5 -101","-5 -110","-4.5 -108","-5 -110","-5 -110","-5 -105"
2014,2015-03-16,"Timberwolves","Nets","+4.5 -105","+5 -110","+4.5 -110","+5 -115","+5 -109","+5 -110","+4.5 -108","+5 -110","+5 -110","+5 -115"
2014,2015-03-16,"Nuggets","Grizzlies","+12.5 -113","+12.5 -115","+12.5 -110","+12.5 -105","+12.5 -109","+12.5 -110","+12 -108","+13 -110","+12.5 -110","+12.5 -105"
2014,2015-03-16,"Grizzlies","Nuggets","-12.5 +102","-12.5 -105","-12.5 -110","-12.5 -115","-12.5 -101","-12.5 -110","-12 -108","-13 -110","-12.5 -110","-12.5 -115"
2014,2015-03-16,"Cavaliers","Heat","-5.5 -105","-6 -105","-5.5 -110","-5.5 -110","-5.5 -107","-7.5 -115","-5.5 -108","-6.5 -105","-6 -110","-5.5 -110"
2014,2015-03-16,"Heat","Cavaliers","+5.5 -105","+6 -115","+5.5 -110","+5.5 -110","+5.5 -103","+7.5 -105","+5.5 -108","+6.5 -115","+6 -110","+5.5 -110"
2014,2015-03-16,"Thunder","Mavericks","+6 -104","+6 -105","+6 -110","+6.5 -115","+6 -110","+6.5 -115","+6 -108","+6 -110","+6 -110","+6.5 -115"
2014,2015-03-16,"Mavericks","Thunder","-6 -106","-6 -115","-6 -110","-6.5 -105","-6 -110","-6.5 -105","-6 -108","-6 -110","-6 -110","-6.5 -105"
2014,2015-03-16,"Hornets","Jazz","+4.5 -107","+4.5 -115","+4.5 -110","+4 -105","+4.5 -108","+5 -105","+4.5 -108","+4.5 -110","+4.5 -110","+4 -105"
2014,2015-03-16,"Jazz","Hornets","-4.5 -103","-4.5 -105","-4.5 -110","-4 -115","-4.5 -102","-5 -115","-4.5 -108","-4.5 -110","-4.5 -110","-4 -115"
2014,2015-03-16,"Hawks","Kings","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -102","-5 -115","-4.5 -108","-5 -110","-4.5 -110","-4.5 -110"
2014,2015-03-16,"Kings","Hawks","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -108","+5 -105","+4.5 -108","+5 -110","+4.5 -110","+4.5 -110"
2014,2015-03-16,"Lakers","Warriors","+18 +100","+18 -110","+18 -115","+18 -110","+18 -102","+17.5 -107","+18.5 -108","+18.5 -115","+18 -110","+18 -110"
2014,2015-03-16,"Warriors","Lakers","-18 -110","-18 -110","-18 -105","-18 -110","-18 -108","-17.5 -113","-18.5 -108","-18.5 -105","-18 -110","-18 -110"
