"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-08,"Knicks","Hornets","-3.5 -102","-3.5 -110","-3.5 -110","-3.5 -110","-3 -109","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110"
2013,2013-11-08,"Hornets","Knicks","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -110","+3 -101","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110"
2013,2013-11-08,"Raptors","Pacers","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -115","+9 -110","+8.5 -110","+8.5 -110"
2013,2013-11-08,"Pacers","Raptors","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -105","-9 -110","-8.5 -110","-8.5 -110"
2013,2013-11-08,"Celtics","Magic","+5.5 -106","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2013,2013-11-08,"Magic","Celtics","-5.5 -104","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110"
2013,2013-11-08,"Cavaliers","Seventysixers","-3 -105","-3 -110","-3 -110","-3 +100","-3 -105","-3 -110","-3 -110","-3 -115","-3.5 -110","-3 -110"
2013,2013-11-08,"Seventysixers","Cavaliers","+3 -105","+3 -110","+3 -110","+3 -121","+3 -105","+3 -110","+3 -110","+3 -105","+3.5 -110","+3 -110"
2013,2013-11-08,"Nets","Wizards","-1.5 -108","-1.5 -115","-1.5 -115","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -110","-2 -115","-1.5 -110","-1.5 -110"
2013,2013-11-08,"Wizards","Nets","+1.5 -102","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -110","+2 -105","+1.5 -110","+1.5 -110"
2013,2013-11-08,"Thunder","Pistons","-3 -106","-3 -115","-3 -115","-3 -110","-3 -109","-3.5 -110","-3 -110","-3.5 -110","-3 -110","-3 -110"
2013,2013-11-08,"Pistons","Thunder","+3 -104","+3 -105","+3 -105","+3 -110","+3 -101","+3.5 -110","+3 -110","+3.5 -110","+3 -110","+3 -110"
2013,2013-11-08,"Jazz","Bulls","+12 -106","+12 -110","+12 -110","+12 -110","+12 -105","+12.5 -110","+12 -110","+12 -110","+12 -110","+12 -110"
2013,2013-11-08,"Bulls","Jazz","-12 -104","-12 -110","-12 -110","-12 -110","-12 -105","-12.5 -110","-12 -110","-12 -110","-12 -110","-12 -110"
2013,2013-11-08,"Mavericks","Timberwolves","+4.5 -102","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110"
2013,2013-11-08,"Timberwolves","Mavericks","-4.5 -108","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110"
2013,2013-11-08,"Lakers","Pelicans","+9 +100","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9 -105","+9.5 -110","+9.5 -110"
2013,2013-11-08,"Pelicans","Lakers","-9 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -101","-9.5 -110","-9.5 -110","-9 -115","-9.5 -110","-9.5 -110"
2013,2013-11-08,"Warriors","Spurs","+6 -107","+6 -110","+6 -110","+6 -110","+6 -107","+6 -110","+5.5 -105","+6 -115","+6 -110","+6 -110"
2013,2013-11-08,"Spurs","Warriors","-6 -103","-6 -110","-6 -110","-6 -110","-6 -103","-6 -110","-5.5 -115","-6 -105","-6 -110","-6 -110"
2013,2013-11-08,"Nuggets","Suns","+1.5 -102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+1.5 -110","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110"
2013,2013-11-08,"Suns","Nuggets","-1.5 -108","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110"
2013,2013-11-08,"Kings","Trailblazers","+8 -108","+8 -105","+7.5 -110","+7.5 -110","+8 -105","+7.5 -110","+8 -110","+8 -105","+8 -110","+7.5 -110"
2013,2013-11-08,"Trailblazers","Kings","-8 -102","-8 -115","-7.5 -110","-7.5 -110","-8 -105","-7.5 -110","-8 -110","-8 -115","-8 -110","-7.5 -110"
