"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-27,"Heat","Celtics","+5.5 -109","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110"
2015,2016-02-27,"Celtics","Heat","-5.5 -101","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2015,2016-02-27,"Timberwolves","Pelicans","+2 -102","+2 -110","+2 -110","+2 -115","+2 -110","+2 -110","+2 -105","+2.5 -110","+2 -110","+2 -115"
2015,2016-02-27,"Pelicans","Timberwolves","-2 -108","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110","-2 -105","-2.5 -110","-2 -110","-2 -105"
2015,2016-02-27,"Spurs","Rockets","-5.5 -107","-5.5 -115","-5.5 -110","-5.5 -115","-5.5 -103","-6 -110","-5.5 -105","-6.5 -105","-6 -110","-5.5 -114"
2015,2016-02-27,"Rockets","Spurs","+5.5 -103","+5.5 -105","+5.5 -110","+5.5 -105","+5.5 -107","+6 -110","+5.5 -105","+6.5 -115","+6 -110","+5.5 -106"
2015,2016-02-27,"Trailblazers","Bulls","-4 -105","-4.5 -103","-4 -110","-4 -105","-4 -103","-4 -110","-3.5 -105","-5 -105","-4 -110","-4 -110"
2015,2016-02-27,"Bulls","Trailblazers","+4 -105","+4.5 -117","+4 -110","+4 -115","+4 -107","+4 -110","+3.5 -105","+5 -115","+4 -110","+4 -110"
2015,2016-02-27,"Pistons","Bucks","+1 +100","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110","+1 -110"
2015,2016-02-27,"Bucks","Pistons","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","-1 -110","-1 -110"
2015,2016-02-27,"Warriors","Thunder","-3.5 -105","-3 -115","-3 -110","-3 -115","-3 -110","-3 -115","-3 -105","-4.5 -105","-3 -110","-3 -115"
2015,2016-02-27,"Thunder","Warriors","+3.5 -105","+3 -105","+3 -110","+3 -105","+3 -110","+3 -105","+3 -105","+4.5 -115","+3 -110","+3 -105"
2015,2016-02-27,"Nets","Jazz","+11.5 +104","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -102","+11.5 -110","+11.5 -105","+12 -110","+11.5 -110","+11.5 -110"
2015,2016-02-27,"Jazz","Nets","-11.5 -115","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -108","-11.5 -110","-11.5 -105","-12 -110","-11.5 -110","-11.5 -110"
2015,2016-02-27,"Grizzlies","Suns","-7 -105","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
2015,2016-02-27,"Suns","Grizzlies","+7 -105","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110"
