"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-08,"Warriors","Kings","-3 -101","-3 -110","-3 -104","-3 -110","-3 -110","-3 -110","","-3 -115","","-3 -110"
2009,2009-11-08,"Kings","Warriors","+3 -109","+3 -110","+3 -114","+3 -110","+3 -110","+3 -110","","+3 -105","","+3 -110"
2009,2009-11-08,"Pelicans","Lakers","+6.5 -103","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -105","","+7 -110"
2009,2009-11-08,"Lakers","Pelicans","-6.5 -107","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -115","","-7 -110"
2009,2009-11-08,"Seventysixers","Pistons","+1.5 +104","+1.5 -110","+2 -109","+1.5 -110","+2 -110","+1.5 -110","","+2 -110","","+1.5 -110"
2009,2009-11-08,"Pistons","Seventysixers","-1.5 -114","-1.5 -110","-2 -109","-1.5 -110","-2 -110","-1.5 -110","","-2 -110","","-1.5 -110"
2009,2009-11-08,"Suns","Wizards","-2 -105","-2 -110","-2 -109","-1.5 -110","-2 -110","-1.5 -110","","-2.5 -105","","-2 -110"
2009,2009-11-08,"Wizards","Suns","+2 -105","+2 -110","+2 -109","+1.5 -110","+2 -110","+1.5 -110","","+2.5 -115","","+2 -110"
2009,2009-11-08,"Magic","Thunder","-6 -101","-6 -110","-6 -104","-5.5 -110","-5.5 -110","-5.5 -110","","-6.5 -105","","-5.5 -110"
2009,2009-11-08,"Thunder","Magic","+6 -109","+6 -110","+6 -114","+5.5 -110","+5.5 -110","+5.5 -110","","+6.5 -115","","+5.5 -110"
2009,2009-11-08,"Timberwolves","Trailblazers","+12.5 -106","+12.5 -110","+12.5 -114","+12.5 -110","+12.5 -110","+12 -110","","+12.5 -110","","+12.5 -110"
2009,2009-11-08,"Trailblazers","Timberwolves","-12.5 -104","-12.5 -110","-12.5 -104","-12.5 -110","-12.5 -110","-12 -110","","-12.5 -110","","-12.5 -110"
