"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-20,"Seventysixers","Wizards","+5 -108","+5 -110","","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2007,2007-11-20,"Wizards","Seventysixers","-5 -102","-5 -110","","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2007,2007-11-20,"Bucks","Cavaliers","+6.5 -110","+6.5 -110","","+6.5 -110","+6 -107","+6 -110","","+6.5 -110","","+6 -110"
2007,2007-11-20,"Cavaliers","Bucks","-6.5 +100","-6.5 -110","","-6.5 -110","-6 -103","-6 -110","","-6.5 -110","","-6 -110"
2007,2007-11-20,"Lakers","Pacers","-2 -104","-1.5 -110","","-1.5 -110","-1.5 -107","-2 -110","","-2.5 -110","","-2 -110"
2007,2007-11-20,"Pacers","Lakers","+2 -106","+1.5 -110","","+1.5 -110","+1.5 -103","+2 -110","","+2.5 -110","","+2 -110"
2007,2007-11-20,"Spurs","Hawks","-6 -103","-6 -110","","-6 -110","-6 -101","-6 -110","","-6.5 -105","","-6 -110"
2007,2007-11-20,"Hawks","Spurs","+6 -107","+6 -110","","+6 -110","+6 -109","+6 -110","","+6.5 -115","","+6 -110"
2007,2007-11-20,"Warriors","Knicks","-1.5 -105","-1.5 -110","","-1 -110","-1.5 -110","-1.5 -110","","-2 -110","","-1.5 -110"
2007,2007-11-20,"Knicks","Warriors","+1.5 -105","+1.5 -110","","+1 -110","+1.5 -110","+1.5 -110","","+2 -110","","+1.5 -110"
2007,2007-11-20,"Raptors","Mavericks","+8.5 -110","+9 -110","","+8.5 -110","+9 -110","+9 -110","","+9 -110","","+8.5 -110"
2007,2007-11-20,"Mavericks","Raptors","-8.5 +100","-9 -110","","-8.5 -110","-9 -110","-9 -110","","-9 -110","","-8.5 -110"
2007,2007-11-20,"Bulls","Nuggets","+8.5 -107","+8.5 -110","","+8.5 -110","+8.5 +100","+8.5 -110","","+9 -115","","+8.5 -110"
2007,2007-11-20,"Nuggets","Bulls","-8.5 -103","-8.5 -110","","-8.5 -110","-8.5 -110","-8.5 -110","","-9 -105","","-8.5 -110"
2007,2007-11-20,"Suns","Kings","-7.5 +107","-7 -110","","-7 -110","-7 -108","-7.5 -110","","-8 -105","","-7 -110"
2007,2007-11-20,"Kings","Suns","+7.5 -117","+7 -110","","+7 -110","+7 -102","+7.5 -110","","+8 -115","","+7 -110"
