"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-11,"Nets","Pacers","+4 -108","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4.5 -115","","+4 -110"
2009,2009-12-11,"Pacers","Nets","-4 -102","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4.5 -105","","-4 -110"
2009,2009-12-11,"Rockets","Seventysixers","-2.5 -103","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -115","","-2.5 -110"
2009,2009-12-11,"Seventysixers","Rockets","+2.5 -107","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+3 -105","","+2.5 -110"
2009,2009-12-11,"Hawks","Raptors","-3.5 +101","-3 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -115","","-3 -110"
2009,2009-12-11,"Raptors","Hawks","+3.5 -111","+3 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -105","","+3 -110"
2009,2009-12-11,"Mavericks","Heat","-1.5 -112","-1.5 -110","-1.5 -114","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2009-12-11,"Heat","Mavericks","+1.5 +102","+1.5 -110","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2009-12-11,"Warriors","Bulls","+5 -106","+4.5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+4.5 -110","","+5 -110"
2009,2009-12-11,"Bulls","Warriors","-5 -104","-4.5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-4.5 -110","","-5 -110"
2009,2009-12-11,"Trailblazers","Cavaliers","+10 -105","+10.5 -110","+10 -109","+10 -110","+10 -110","+10 -110","","+10 -105","","+10 -110"
2009,2009-12-11,"Cavaliers","Trailblazers","-10 -105","-10.5 -110","-10 -109","-10 -110","-10 -110","-10 -110","","-10 -115","","-10 -110"
2009,2009-12-11,"Thunder","Grizzlies","+2 -109","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2 -110","","+2 -110"
2009,2009-12-11,"Grizzlies","Thunder","-2 -101","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2 -110","","-2 -110"
2009,2009-12-11,"Knicks","Pelicans","+6.5 -101","+6.5 -110","+6.5 -104","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -110","","+6.5 -110"
2009,2009-12-11,"Pelicans","Knicks","-6.5 -109","-6.5 -110","-6.5 -114","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -110","","-6.5 -110"
2009,2009-12-11,"Hornets","Spurs","+7.5 -107","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -115","","+7.5 -110"
2009,2009-12-11,"Spurs","Hornets","-7.5 -103","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -105","","-7.5 -110"
2009,2009-12-11,"Timberwolves","Lakers","+15 +101","+15.5 -110","+15 -104","+15 -110","+15 -110","+15 -110","","+15 -110","","+15 -110"
2009,2009-12-11,"Lakers","Timberwolves","-15 -111","-15.5 -110","-15 -114","-15 -110","-15 -110","-15 -110","","-15 -110","","-15 -110"
2009,2009-12-11,"Magic","Suns","+2.5 +104","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2009-12-11,"Suns","Magic","-2.5 -114","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
