"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-22,"Rockets","Magic","+2 -111","+1.5 -110","+2 -114","+1.5 -110","+1.5 -107","+1.5 -110","","+2 -110","","+1.5 -110"
2008,2008-11-22,"Magic","Rockets","-2 +101","-1.5 -110","-2 -104","-1.5 -110","-1.5 -103","-1.5 -110","","-2 -110","","-1.5 -110"
2008,2008-11-22,"Bucks","Hornets","+3 -109","+3 -110","+3 -109","+3 -110","+3 -105","+3 -110","","+2.5 -110","","+3 -110"
2008,2008-11-22,"Hornets","Bucks","-3 -101","-3 -110","-3 -109","-3 -110","-3 -105","-3 -110","","-2.5 -110","","-3 -110"
2008,2008-11-22,"Pacers","Heat","+5.5 -101","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -101","+5.5 -110","","+5.5 -110","","+5.5 -110"
2008,2008-11-22,"Heat","Pacers","-5.5 -109","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -109","-5.5 -110","","-5.5 -110","","-5.5 -110"
2008,2008-11-22,"Hawks","Cavaliers","+12 -109","+12 -110","+12 -109","+11.5 -110","+11.5 +100","+11.5 -110","","+12 -115","","+11.5 -110"
2008,2008-11-22,"Cavaliers","Hawks","-12 -101","-12 -110","-12 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-12 -105","","-11.5 -110"
2008,2008-11-22,"Wizards","Knicks","+2.5 -113","+2 -110","+2.5 -114","+2.5 -110","+2 -106","+2 -110","","+2.5 -110","","+2 -110"
2008,2008-11-22,"Knicks","Wizards","-2.5 +103","-2 -110","-2.5 -104","-2.5 -110","-2 -104","-2 -110","","-2.5 -110","","-2 -110"
2008,2008-11-22,"Clippers","Nets","+3.5 -110","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -110","","+3.5 -110"
2008,2008-11-22,"Nets","Clippers","-3.5 +100","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","","-3.5 -110"
2008,2008-11-22,"Thunder","Pelicans","+15 -107","+15 -110","+15 -109","+15 -110","+15 -108","+15 -110","","+15.5 -110","","+15 -110"
2008,2008-11-22,"Pelicans","Thunder","-15 -103","-15 -110","-15 -109","-15 -110","-15 -102","-15 -110","","-15.5 -110","","-15 -110"
2008,2008-11-22,"Jazz","Grizzlies","+3 -107","+3 -110","+3 -109","+3 -110","+3 -108","+3 -110","","+3 -110","","+3 -110"
2008,2008-11-22,"Grizzlies","Jazz","-3 -103","-3 -110","-3 -109","-3 -110","-3 -102","-3 -110","","-3 -110","","-3 -110"
2008,2008-11-22,"Trailblazers","Suns","+5.5 -111","+5.5 -110","+5.5 -114","+5.5 -110","+5 -101","+5.5 -110","","+5.5 -110","","+5 -110"
2008,2008-11-22,"Suns","Trailblazers","-5.5 +101","-5.5 -110","-5.5 -104","-5.5 -110","-5 -109","-5.5 -110","","-5.5 -110","","-5 -110"
