"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-27,"Thunder","Raptors","+5 -109","+5 -110","+5 -109","+5 -110","+5 -106","+5 -110","","+5.5 -115","","+5 -110"
2008,2009-03-27,"Raptors","Thunder","-5 -101","-5 -110","-5 -109","-5 -110","-5 -104","-5 -110","","-5.5 -105","","-5 -110"
2008,2009-03-27,"Bucks","Magic","+12 -116","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 +100","+11.5 -110","","+12 -110","","+11.5 -110"
2008,2009-03-27,"Magic","Bucks","-12 +106","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-12 -110","","-11.5 -110"
2008,2009-03-27,"Hornets","Seventysixers","+4.5 -105","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -106","+4.5 -110","","+4.5 -110","","+4.5 -110"
2008,2009-03-27,"Seventysixers","Hornets","-4.5 -105","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -104","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2009-03-27,"Pelicans","Knicks","-4.5 -104","-4 -110","-4.5 -109","-4 -110","-4 -109","-4 -110","","-4.5 -110","","-4 -110"
2008,2009-03-27,"Knicks","Pelicans","+4.5 -106","+4 -110","+4.5 -109","+4 -110","+4 -101","+4 -110","","+4.5 -110","","+4 -110"
2008,2009-03-27,"Celtics","Hawks","+1 +100","+1 -110","+1 -109","PK-110","+1 -104","PK-110","","-1 -105","","+1 -110"
2008,2009-03-27,"Hawks","Celtics","-1 -110","-1 -110","-1 -109","PK-110","-1 -106","PK-110","","+1 -115","","-1 -110"
2008,2009-03-27,"Timberwolves","Cavaliers","+14 -102","+14.5 -110","+14 -109","+14 -110","+14.5 -110","+14.5 -110","","+14 -110","","+14.5 -110"
2008,2009-03-27,"Cavaliers","Timberwolves","-14 -108","-14.5 -110","-14 -109","-14 -110","-14.5 +100","-14.5 -110","","-14 -110","","-14.5 -110"
2008,2009-03-27,"Lakers","Nets","-7 +102","-6.5 -110","-7 -104","-6.5 -110","-6.5 -108","-7 -110","","-7 -110","","-7 -110"
2008,2009-03-27,"Nets","Lakers","+7 -112","+6.5 -110","+7 -114","+6.5 -110","+6.5 -102","+7 -110","","+7 -110","","+7 -110"
2008,2009-03-27,"Nuggets","Mavericks","+3.5 -105","+3.5 -110","+3.5 -109","+3 -110","+3.5 -109","+3.5 -110","","+3.5 -110","","+3 -110"
2008,2009-03-27,"Mavericks","Nuggets","-3.5 -105","-3.5 -110","-3.5 -109","-3 -110","-3.5 -101","-3.5 -110","","-3.5 -110","","-3 -110"
2008,2009-03-27,"Clippers","Spurs","+11.5 -107","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -102","+11.5 -110","","+12 -115","","+11.5 -110"
2008,2009-03-27,"Spurs","Clippers","-11.5 -103","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -108","-11.5 -110","","-12 -105","","-11.5 -110"
2008,2009-03-27,"Grizzlies","Kings","+3 -101","+3 -110","+3 -109","+3 -110","+3 -102","+3 -110","","+3 -105","","+3 -110"
2008,2009-03-27,"Kings","Grizzlies","-3 -109","-3 -110","-3 -109","-3 -110","-3 -108","-3 -110","","-3 -115","","-3 -110"
