"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-29,"Heat","Hornets","+6 -103","+6 -110","+6 -110","+6 -105","+6 -110","+6 -105","+6 -105","+6.5 -115","+6 -110","+6 -105"
2016,2016-12-29,"Hornets","Heat","-6 -107","-6 -110","-6 -110","-6 -115","-6 -110","-6 -115","-6 -105","-6.5 -105","-6 -110","-6 -115"
2016,2016-12-29,"Celtics","Cavaliers","+6.5 -110","+6 -105","+6 -110","+6 -105","+6 -103","+6 -115","+6 -105","+6.5 -115","+6 -110","+6 -105"
2016,2016-12-29,"Cavaliers","Celtics","-6.5 -100","-6 -115","-6 -110","-6 -115","-6 -107","-6 -105","-6 -105","-6.5 -105","-6 -110","-6 -115"
2016,2016-12-29,"Thunder","Grizzlies","+1.5 -110","+1.5 -115","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+1 -115","+1 -110","+1 -110"
2016,2016-12-29,"Grizzlies","Thunder","-1.5 -100","-1.5 -105","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","-1 -105","-1 -110","-1 -110"
2016,2016-12-29,"Seventysixers","Jazz","+14.5 -106","+14.5 -110","+14 -105","+14.5 -110","+14 -110","+14.5 -110","+14.5 -105","+14 -105","+14 -110","+14.5 -110"
2016,2016-12-29,"Jazz","Seventysixers","-14.5 -104","-14.5 -110","-14 -115","-14.5 -110","-14 -110","-14.5 -110","-14.5 -105","-14 -115","-14 -110","-14.5 -110"
2016,2016-12-29,"Raptors","Suns","-8.5 +104","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-9 -110","-8.5 -110","-8.5 -110"
2016,2016-12-29,"Suns","Raptors","+8.5 -115","+8.5 -115","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+9 -110","+8.5 -110","+8.5 -110"
2016,2016-12-29,"Mavericks","Lakers","+3.5 +102","+4 -115","+4 -110","+4 -105","+4 -110","+4 -105","+4 -105","+4.5 -115","+4 -110","+4 -105"
2016,2016-12-29,"Lakers","Mavericks","-3.5 -113","-4 -105","-4 -110","-4 -115","-4 -110","-4 -115","-4 -105","-4.5 -105","-4 -110","-4 -115"
