"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-09,"Heat","Hornets","-1 -103","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","PK-110","-1 -110","-1 -110"
2015,2015-12-09,"Hornets","Heat","+1 -107","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","PK-110","+1 -110","+1 -110"
2015,2015-12-09,"Bulls","Celtics","+3.5 +100","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105","+3 -105","+3.5 -110","+3.5 -105"
2015,2015-12-09,"Celtics","Bulls","-3.5 -111","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -105","-3 -115","-3.5 -110","-3.5 -115"
2015,2015-12-09,"Rockets","Wizards","+4.5 -109","+4.5 -115","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -110"
2015,2015-12-09,"Wizards","Rockets","-4.5 -101","-4.5 -105","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110"
2015,2015-12-09,"Spurs","Raptors","-6 -104","-6 -115","-6 -110","-6 -105","-6 -110","-6 -110","-6 -105","-6.5 -105","-6 -110","-6 -105"
2015,2015-12-09,"Raptors","Spurs","+6 -106","+6 -105","+6 -110","+6 -115","+6 -110","+6 -110","+6 -105","+6.5 -115","+6 -110","+6 -115"
2015,2015-12-09,"Grizzlies","Pistons","+4 -105","+4.5 -110","+4 -110","+4 -105","+4 -105","+4 -110","+4 -105","+4 -105","+4 -110","+4 -105"
2015,2015-12-09,"Pistons","Grizzlies","-4 -105","-4.5 -110","-4 -110","-4 -115","-4 -105","-4 -110","-4 -105","-4 -115","-4 -110","-4 -115"
2015,2015-12-09,"Lakers","Timberwolves","+7.5 -107","+7.5 -110","+7 -110","+7.5 -110","+7.5 -108","+7.5 -110","+7.5 -105","+7 -105","+7 -110","+7.5 -110"
2015,2015-12-09,"Timberwolves","Lakers","-7.5 -103","-7.5 -110","-7 -110","-7.5 -110","-7.5 -102","-7.5 -110","-7.5 -105","-7 -115","-7 -110","-7.5 -110"
2015,2015-12-09,"Clippers","Bucks","-5 -107","-5.5 -105","-5 -110","-5 -110","-5 -105","-5 -110","-5 -105","-5.5 -105","-5 -110","-5 -110"
2015,2015-12-09,"Bucks","Clippers","+5 -103","+5.5 -115","+5 -110","+5 -110","+5 -105","+5 -110","+5 -105","+5.5 -115","+5 -110","+5 -110"
2015,2015-12-09,"Magic","Suns","+4.5 -102","+4.5 -105","+4.5 -105","+4.5 -105","+4.5 -101","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105"
2015,2015-12-09,"Suns","Magic","-4.5 -108","-4.5 -115","-4.5 -115","-4.5 -115","-4.5 -109","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115"
2015,2015-12-09,"Knicks","Jazz","+3 -110","+3 -115","+3 -115","+3 -115","+3 -109","+3.5 -110","+2.5 -105","+3 -105","+3 -110","+3 -115"
2015,2015-12-09,"Jazz","Knicks","-3 +100","-3 -105","-3 -105","-3 -105","-3 -101","-3.5 -110","-2.5 -105","-3 -115","-3 -110","-3 -105"
2015,2015-12-09,"Hawks","Mavericks","-2 -105","-1.5 -105","-2 -110","-2 -115","-2 -105","-2 -115","-2 -105","-1 -115","-1.5 -110","-2 -115"
2015,2015-12-09,"Mavericks","Hawks","+2 -105","+1.5 -115","+2 -110","+2 -105","+2 -105","+2 -105","+2 -105","+1 -105","+1.5 -110","+2 -105"
