"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-28,"Magic","Seventysixers","-1.5 -101","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2.5 -105","","-1 -110"
2008,2009-02-28,"Seventysixers","Magic","+1.5 -109","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2.5 -115","","+1 -110"
2008,2009-02-28,"Knicks","Heat","+6.5 -106","+6.5 -110","+6.5 -109","+6.5 -110","+6 -110","+6.5 -110","","+6.5 -115","","+6.5 -110"
2008,2009-02-28,"Heat","Knicks","-6.5 -104","-6.5 -110","-6.5 -109","-6.5 -110","-6 -110","-6.5 -110","","-6.5 -105","","-6.5 -110"
2008,2009-02-28,"Thunder","Grizzlies","+7 -103","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2008,2009-02-28,"Grizzlies","Thunder","-7 -107","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
2008,2009-02-28,"Rockets","Bulls","+1 +105","+1.5 -110","+1 -109","+1.5 -110","+1.5 -110","+1.5 -110","","PK-110","","+1.5 -110"
2008,2009-02-28,"Bulls","Rockets","-1 -115","-1.5 -110","-1 -109","-1.5 -110","-1.5 -110","-1.5 -110","","PK-110","","-1.5 -110"
2008,2009-02-28,"Wizards","Bucks","+6.5 -110","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+7 -110","","+6.5 -110","","+6.5 -110"
2008,2009-02-28,"Bucks","Wizards","-6.5 +100","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-7 -110","","-6.5 -110","","-6.5 -110"
2008,2009-02-28,"Kings","Jazz","+17 -109","+17 -110","+17 -109","+17 -110","+17 -110","+17 -110","","+17 -110","","+17 -110"
2008,2009-02-28,"Jazz","Kings","-17 -101","-17 -110","-17 -109","-17 -110","-17 -110","-17 -110","","-17 -110","","-17 -110"
2008,2009-02-28,"Hornets","Clippers","-1 +103","-1 -110","-1 -109","-1 -110","-1 -110","-1.5 -110","","-1 -115","","-1 -105"
2008,2009-02-28,"Clippers","Hornets","+1 -113","+1 -110","+1 -109","+1 -110","+1 -110","+1.5 -110","","+1 -105","","+1 -115"
