"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-29,"Nets","Magic","+8 -103","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+8 -105","+8 -110","+8 -110"
2015,2016-03-29,"Magic","Nets","-8 -107","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -105","-8 -115","-8 -110","-8 -110"
2015,2016-03-29,"Bulls","Pacers","+6 -104","+6 -115","+6 -110","+6 -110","+5.5 -110","+6 -115","+5.5 -105","+6 -110","+5.5 -110","+6 -110"
2015,2016-03-29,"Pacers","Bulls","-6 -106","-6 -105","-6 -110","-6 -110","-5.5 -110","-6 -105","-5.5 -105","-6 -110","-5.5 -110","-6 -110"
2015,2016-03-29,"Hornets","Seventysixers","-11.5 -113","-12 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-12 -105","-11.5 -115","-11.5 -110","-11.5 -110"
2015,2016-03-29,"Seventysixers","Hornets","+11.5 +102","+12 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+12 -105","+11.5 -105","+11.5 -110","+11.5 -110"
2015,2016-03-29,"Thunder","Pistons","+2 -109","+1.5 -105","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+1.5 -110","+2 -110","+2 -110"
2015,2016-03-29,"Pistons","Thunder","-2 -101","-1.5 -115","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-1.5 -110","-2 -110","-2 -110"
2015,2016-03-29,"Rockets","Cavaliers","+2 -108","+2 -115","+2 -115","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -105","+2.5 -115","+1.5 -110","+1.5 -105"
2015,2016-03-29,"Cavaliers","Rockets","-2 -102","-2 -105","-2 -105","-1.5 -115","-1.5 -110","-1.5 -110","-1.5 -105","-2.5 -105","-1.5 -110","-1.5 -115"
2015,2016-03-29,"Wizards","Warriors","+12.5 -105","+12.5 -110","+12.5 -110","+13 -115","+13 -110","+13 -115","+12.5 -105","+13.5 -115","+13 -110","+13 -115"
2015,2016-03-29,"Warriors","Wizards","-12.5 -105","-12.5 -110","-12.5 -110","-13 -105","-13 -110","-13 -105","-12.5 -105","-13.5 -105","-13 -110","-13 -105"
