"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-02,"Mavericks","Magic","+7.5 -103","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -103","+7.5 -110","","+8 -110","","+7.5 -110"
2008,2009-02-02,"Magic","Mavericks","-7.5 -107","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -107","-7.5 -110","","-8 -110","","-7.5 -110"
2008,2009-02-02,"Grizzlies","Wizards","+4.5 -103","+4 -110","+4.5 -109","+4 -110","+4.5 -107","+4 -110","","+4.5 -110","","+4 -110"
2008,2009-02-02,"Wizards","Grizzlies","-4.5 -107","-4 -110","-4.5 -109","-4 -110","-4.5 -103","-4 -110","","-4.5 -110","","-4 -110"
2008,2009-02-02,"Lakers","Knicks","-5.5 -110","-6 -110","-5.5 -109","-5.5 -110","-5.5 -108","-6 -110","","-6 -115","","-6 -110"
2008,2009-02-02,"Knicks","Lakers","+5.5 +100","+6 -110","+5.5 -109","+5.5 -110","+5.5 -102","+6 -110","","+6 -105","","+6 -110"
2008,2009-02-02,"Clippers","Heat","+9.5 -106","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -108","+9.5 -110","","+10 -115","","+9.5 -110"
2008,2009-02-02,"Heat","Clippers","-9.5 -104","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -102","-9.5 -110","","-10 -105","","-9.5 -110"
2008,2009-02-02,"Trailblazers","Pelicans","+3 -105","+3 -110","+3 -109","+3 -110","+3 -103","+3 -110","","+3.5 -115","","+3 -110"
2008,2009-02-02,"Pelicans","Trailblazers","-3 -105","-3 -110","-3 -109","-3 -110","-3 -107","-3 -110","","-3.5 -105","","-3 -110"
2008,2009-02-02,"Kings","Suns","+15.5 -102","+15.5 -110","+15.5 -109","+15.5 -110","+15.5 -108","+15.5 -110","","+15.5 -110","","+15.5 -110"
2008,2009-02-02,"Suns","Kings","-15.5 -108","-15.5 -110","-15.5 -109","-15.5 -110","-15.5 -102","-15.5 -110","","-15.5 -110","","-15.5 -110"
2008,2009-02-02,"Hornets","Jazz","+7 -104","+7 -110","+7 -109","+7 -110","+7 -105","+7 -110","","+7.5 -115","","+7 -110"
2008,2009-02-02,"Jazz","Hornets","-7 -106","-7 -110","-7 -109","-7 -110","-7 -105","-7 -110","","-7.5 -105","","-7 -110"
2008,2009-02-02,"Spurs","Warriors","-5 -107","-5 -110","-5 -114","-5 -110","-5 -107","-5.5 -110","","-6 -115","","-5 -110"
2008,2009-02-02,"Warriors","Spurs","+5 -103","+5 -110","+5 -104","+5 -110","+5 -103","+5.5 -110","","+6 -105","","+5 -110"
