"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-25,"Nets","Magic","+13 +106","+13 -105","+13 -109","+13.5 -110","+13 -102","+13 -110","","+13 -110","+13.5 -110","+13.5 -110"
2010,2011-03-25,"Magic","Nets","-13 -117","-13 -115","-13 -109","-13.5 -110","-13 -108","-13 -110","","-13 -110","-13.5 -110","-13.5 -110"
2010,2011-03-25,"Kings","Pacers","+6.5 +101","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -103","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2011-03-25,"Pacers","Kings","-6.5 -111","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -107","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2011-03-25,"Bucks","Knicks","+6.5 -114","+6.5 -110","+6 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+7 -110","+6.5 -110","+6.5 -110"
2010,2011-03-25,"Knicks","Bucks","-6.5 +103","-6.5 -110","-6 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-7 -110","-6.5 -110","-6.5 -110"
2010,2011-03-25,"Seventysixers","Heat","+8 -103","+8 -110","+8 -109","+8 -110","+8 -105","+8 -110","","+8 -110","+8 -110","+8 -110"
2010,2011-03-25,"Heat","Seventysixers","-8 -107","-8 -110","-8 -109","-8 -110","-8 -105","-8 -110","","-8 -110","-8 -110","-8 -110"
2010,2011-03-25,"Pistons","Cavaliers","-4.5 +105","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -103","-4.5 -110","","-5 -105","-4.5 -110","-4.5 -110"
2010,2011-03-25,"Cavaliers","Pistons","+4.5 -116","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -107","+4.5 -110","","+5 -115","+4.5 -110","+4.5 -110"
2010,2011-03-25,"Hornets","Celtics","+13 +100","+13 -110","+13 -104","+13 -110","+13 -103","+13 -110","","+13 -110","+13 -110","+13 -110"
2010,2011-03-25,"Celtics","Hornets","-13 -110","-13 -110","-13 -114","-13 -110","-13 -107","-13 -110","","-13 -110","-13 -110","-13 -110"
2010,2011-03-25,"Timberwolves","Thunder","+15.5 +102","+16 -110","+15.5 -109","+16.5 -110","+16 -107","+16.5 -110","","+16 -110","+16 -110","+16 -110"
2010,2011-03-25,"Thunder","Timberwolves","-15.5 -113","-16 -110","-15.5 -109","-16.5 -110","-16 -103","-16.5 -110","","-16 -110","-16 -110","-16 -110"
2010,2011-03-25,"Grizzlies","Bulls","+9 -113","+9 -110","+9.5 -109","+9 -110","+9 -108","+9 -110","","+9.5 -115","+9 -110","+9 -110"
2010,2011-03-25,"Bulls","Grizzlies","-9 +102","-9 -110","-9.5 -109","-9 -110","-9 -102","-9 -110","","-9.5 -105","-9 -110","-9 -110"
2010,2011-03-25,"Wizards","Nuggets","+17 -106","+16.5 -105","+16.5 -104","+17 -110","+17 -110","+17 -110","","+17 -105","+17 -110","+17 -110"
2010,2011-03-25,"Nuggets","Wizards","-17 -104","-16.5 -115","-16.5 -114","-17 -110","-17 -110","-17 -110","","-17 -115","-17 -110","-17 -110"
2010,2011-03-25,"Spurs","Trailblazers","+4.5 -113","+4.5 -110","+4 -109","+4 -110","+4.5 -108","+4 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2011-03-25,"Trailblazers","Spurs","-4.5 +102","-4.5 -110","-4 -109","-4 -110","-4.5 -102","-4 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2011-03-25,"Pelicans","Suns","+6 +110","+6 -105","+6.5 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+6.5 -110","+6 -110","+6.5 -110"
2010,2011-03-25,"Suns","Pelicans","-6 -121","-6 -115","-6.5 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-6.5 -110","-6 -110","-6.5 -110"
2010,2011-03-25,"Raptors","Warriors","+7 +110","+7.5 -110","+7.5 -109","+8 -110","+7.5 -104","+8 -110","","+7.5 -105","+7.5 -110","+7.5 -110"
2010,2011-03-25,"Warriors","Raptors","-7 -121","-7.5 -110","-7.5 -109","-8 -110","-7.5 -106","-8 -110","","-7.5 -115","-7.5 -110","-7.5 -110"
2010,2011-03-25,"Clippers","Lakers","+9.5 -113","+9 -105","+9.5 -109","+9.5 -110","+9.5 -108","+9.5 -110","","+9.5 -110","+9.5 -110","+9.5 -110"
2010,2011-03-25,"Lakers","Clippers","-9.5 +102","-9 -115","-9.5 -109","-9.5 -110","-9.5 -102","-9.5 -110","","-9.5 -110","-9.5 -110","-9.5 -110"
