"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-26,"Knicks","Hornets","+5.5 -100","+5.5 -113","+5.5 -110","+5.5 -105","+5.5 -102","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -105"
2016,2016-11-26,"Hornets","Knicks","-5.5 -110","-5.5 -107","-5.5 -110","-5.5 -115","-5.5 -108","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -115"
2016,2016-11-26,"Spurs","Wizards","-5 -105","-6 -110","-6 -110","-5.5 -105","-6 -110","-5.5 -105","-5.5 -105","-6.5 -105","-6 -110","-5.5 -105"
2016,2016-11-26,"Wizards","Spurs","+5 -105","+6 -110","+6 -110","+5.5 -115","+6 -110","+5.5 -115","+5.5 -105","+6.5 -115","+6 -110","+5.5 -115"
2016,2016-11-26,"Pistons","Thunder","+4.5 -100","+3.5 +105","+4.5 -110","+4.5 -110","+4.5 -107","+4.5 -110","+4.5 -105","+5 -110","+4.5 -110","+4.5 -110"
2016,2016-11-26,"Thunder","Pistons","-4.5 -110","-3.5 -125","-4.5 -110","-4.5 -110","-4.5 -103","-4.5 -110","-4.5 -105","-5 -110","-4.5 -110","-4.5 -110"
2016,2016-11-26,"Grizzlies","Heat","-1.5 -100","-1.5 -110","-1.5 -110","-1 -110","-1.5 -110","-1 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1 -110"
2016,2016-11-26,"Heat","Grizzlies","+1.5 -110","+1.5 -110","+1.5 -110","+1 -110","+1.5 -110","+1 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1 -110"
2016,2016-11-26,"Timberwolves","Warriors","+12.5 -108","+12.5 -110","+13 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+14 -110","+12.5 -110","+12.5 -110"
2016,2016-11-26,"Warriors","Timberwolves","-12.5 -102","-12.5 -110","-13 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-14 -110","-12.5 -110","-12.5 -110"
