"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-07,"Pistons","Hornets","+5 -105","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -115","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -115"
2016,2016-12-07,"Hornets","Pistons","-5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105"
2016,2016-12-07,"Celtics","Magic","-1 -101","-1 -110","-1 -110","-1 -110","-1.5 -110","-1 -110","-1 -105","-2 -105","-1 -110","-1 -110"
2016,2016-12-07,"Magic","Celtics","+1 -109","+1 -110","+1 -110","+1 -110","+1.5 -110","+1 -110","+1 -105","+2 -115","+1 -110","+1 -110"
2016,2016-12-07,"Nuggets","Nets","-4.5 -103","-4.5 -103","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2016,2016-12-07,"Nets","Nuggets","+4.5 -107","+4.5 -117","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2016,2016-12-07,"Heat","Hawks","+9 -108","+9 -108","+9 -110","+9 -115","+9 -110","+9 -110","+9 -105","+9 -105","+9 -110","+9 -115"
2016,2016-12-07,"Hawks","Heat","-9 -102","-9 -112","-9 -110","-9 -105","-9 -110","-9 -110","-9 -105","-9 -115","-9 -110","-9 -105"
2016,2016-12-07,"Lakers","Rockets","+13.5 -113","+13.5 -110","+13.5 -110","+13.5 -115","+13.5 -110","+13.5 -115","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -115"
2016,2016-12-07,"Rockets","Lakers","-13.5 +102","-13.5 -110","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -105","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -105"
2016,2016-12-07,"Cavaliers","Knicks","-8 -106","-8.5 -105","-8 -110","-8 -110","-8 -110","-8 -110","-8.5 -105","-8.5 -105","-8 -110","-8 -110"
2016,2016-12-07,"Knicks","Cavaliers","+8 -104","+8.5 -115","+8 -110","+8 -110","+8 -110","+8 -110","+8.5 -105","+8.5 -115","+8 -110","+8 -110"
2016,2016-12-07,"Trailblazers","Bucks","+1.5 +102","+1.5 -107","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -105","+2 -115","+1.5 -110","+1.5 -110"
2016,2016-12-07,"Bucks","Trailblazers","-1.5 -113","-1.5 -113","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -105","-2 -105","-1.5 -110","-1.5 -110"
2016,2016-12-07,"Kings","Mavericks","-3 -108","-3 -110","-3 -110","-3 -110","-3.5 +100","-3 -110","-3 -105","-3.5 -105","-3 -110","-3 -110"
2016,2016-12-07,"Mavericks","Kings","+3 -102","+3 -110","+3 -110","+3 -110","+3.5 -120","+3 -110","+3 -105","+3.5 -115","+3 -110","+3 -110"
2016,2016-12-07,"Pacers","Suns","-4 -105","-4 -110","-4 -110","-4 -105","-4 -110","-4 -105","-4 -105","-4.5 -105","-4 -110","-4 -105"
2016,2016-12-07,"Suns","Pacers","+4 -105","+4 -110","+4 -110","+4 -115","+4 -110","+4 -115","+4 -105","+4.5 -115","+4 -110","+4 -115"
2016,2016-12-07,"Warriors","Clippers","-4 -107","-4 -110","-4.5 -110","-4 -110","-4 -110","-4.5 -110","-4 -105","-5 -115","-4 -110","-4 -110"
2016,2016-12-07,"Clippers","Warriors","+4 -103","+4 -110","+4.5 -110","+4 -110","+4 -110","+4.5 -110","+4 -105","+5 -105","+4 -110","+4 -110"
