"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-22,"Trailblazers","Knicks","+6 -108","","","+5.5 -105","+5.5 -110","","","+4.5 -105","",""
2006,2007-03-22,"Knicks","Trailblazers","-6 -102","","","-5.5 -105","-5.5 -110","","","-4.5 -115","",""
2006,2007-03-22,"Lakers","Grizzlies","-5.5 -101","","","-5 -105","-5.5 -110","","","-1.5 -110","",""
2006,2007-03-22,"Grizzlies","Lakers","+5.5 -109","","","+5 -105","+5.5 -110","","","+1.5 -110","",""
2006,2007-03-22,"Nuggets","Bulls","+3.5 -109","","","+3 -105","+3.5 -110","","","+1 -110","",""
2006,2007-03-22,"Bulls","Nuggets","-3.5 -101","","","-3 -115","-3.5 -110","","","-1 -110","",""
2006,2007-03-22,"Pistons","Rockets","+4 -102","","","+3.5 -102","+4 -110","","","-2 -110","",""
2006,2007-03-22,"Rockets","Pistons","-4 -108","","","-3.5 -118","-4 -110","","","+2 -110","",""
2006,2007-03-22,"Kings","Suns","+14.5 +102","","","+15 -110","+15 -110","","","+8.5 -105","",""
2006,2007-03-22,"Suns","Kings","-14.5 -112","","","-15 -110","-15 -110","","","-8.5 -115","",""
