"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-11,"Seventysixers","Pistons","+12 -105","+12 -110","+12 -110","+12 -110","+12 -105","+12 -110","+12 -105","+12 -105","+12 -110","+12 -110"
2016,2016-12-11,"Pistons","Seventysixers","-12 -105","-12 -110","-12 -110","-12 -110","-12 -105","-12 -110","-12 -105","-12 -115","-12 -110","-12 -110"
2016,2016-12-11,"Celtics","Thunder","+3 +102","+3.5 -115","+3 -105","+3 -108","+3 -110","+3 -110","+3 -105","+3.5 -110","+3.5 -110","+3 -108"
2016,2016-12-11,"Thunder","Celtics","-3 -113","-3.5 -105","-3 -115","-3 -112","-3 -110","-3 -110","-3 -105","-3.5 -110","-3.5 -110","-3 -112"
2016,2016-12-11,"Warriors","Timberwolves","-10 -104","-10 -115","-10 -110","-10 -105","-10 -110","-10.5 -110","-10.5 -105","-10.5 -110","-10 -110","-10 -105"
2016,2016-12-11,"Timberwolves","Warriors","+10 -106","+10 -105","+10 -110","+10 -115","+10 -110","+10.5 -110","+10.5 -105","+10.5 -110","+10 -110","+10 -115"
2016,2016-12-11,"Pelicans","Suns","+2 -105","+2 -115","+2 -110","+2 -115","+2 -110","+2 -110","+2 -105","+2.5 -115","+2 -110","+2 -115"
2016,2016-12-11,"Suns","Pelicans","-2 -105","-2 -105","-2 -110","-2 -105","-2 -110","-2 -110","-2 -105","-2.5 -105","-2 -110","-2 -105"
2016,2016-12-11,"Knicks","Lakers","-2.5 -103","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -110","-2.5 -110","-2.5 -110"
2016,2016-12-11,"Lakers","Knicks","+2.5 -107","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -110","+2.5 -110","+2.5 -110"
