"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-06,"Knicks","Timberwolves","-4 -115","-4.5 -110","","-4 -110","-4.5 -110","-4 -110","","","","-4.5 -110"
2010,2010-10-06,"Timberwolves","Knicks","+4 +104","+4.5 -110","","+4 -110","+4.5 -110","+4 -110","","","","+4.5 -110"
2010,2010-10-06,"Thunder","Hornets","-4 -104","-3.5 -110","","-4 -110","-4 -110","-4 -110","","","","-4 -110"
2010,2010-10-06,"Hornets","Thunder","+4 -106","+3.5 -110","","+4 -110","+4 -110","+4 -110","","","","+4 -110"
2010,2010-10-06,"Seventysixers","Celtics","+8 -105","+8.5 -110","","+8.5 -110","+8 -110","+8 -110","","","","+8 -110"
2010,2010-10-06,"Celtics","Seventysixers","-8 -105","-8.5 -110","","-8.5 -110","-8 -110","-8 -110","","","","-8 -110"
2010,2010-10-06,"Pacers","Grizzlies","+5 -102","+5.5 -110","","+6 -110","+5.5 -110","+5.5 -110","","","","+5.5 -110"
2010,2010-10-06,"Grizzlies","Pacers","-5 -108","-5.5 -110","","-6 -110","-5.5 -110","-5.5 -110","","","","-5.5 -110"
2010,2010-10-06,"Raptors","Suns","+5 -110","+5 -110","","+4.5 -110","+5 -110","+5 -110","","","","+5 -110"
2010,2010-10-06,"Suns","Raptors","-5 +100","-5 -110","","-4.5 -110","-5 -110","-5 -110","","","","-5 -110"
