"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-15,"Bulls","Magic","+6.5 +101","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -115","","+6.5 -110"
2007,2008-01-15,"Magic","Bulls","-6.5 -111","-6.5 -110","","-6.5 -110","-6.5 +100","-6.5 -110","","-6.5 -105","","-6.5 -110"
2007,2008-01-15,"Nuggets","Hawks","+3 -115","+3 -110","","+3 -110","+3 -110","+2.5 -110","","+2.5 -110","","+3 -110"
2007,2008-01-15,"Hawks","Nuggets","-3 +105","-3 -110","","-3 -110","-3 +100","-2.5 -110","","-2.5 -110","","-3 -110"
2007,2008-01-15,"Raptors","Pistons","+7.5 -108","+7.5 -110","","+7.5 -110","+7.5 -102","+7.5 -110","","+7.5 -110","","+7 -110"
2007,2008-01-15,"Pistons","Raptors","-7.5 -102","-7.5 -110","","-7.5 -110","-7.5 -108","-7.5 -110","","-7.5 -110","","-7 -110"
2007,2008-01-15,"Wizards","Knicks","-2 +103","-2 -110","","-2 -110","-1.5 -110","-2 -110","","-2.5 -105","","-2 -110"
2007,2008-01-15,"Knicks","Wizards","+2 -113","+2 -110","","+2 -110","+1.5 -110","+2 -110","","+2.5 -115","","+2 -110"
2007,2008-01-15,"Warriors","Timberwolves","-7.5 +101","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -110","","-7.5 -110"
2007,2008-01-15,"Timberwolves","Warriors","+7.5 -111","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -110","","+7.5 -110"
2007,2008-01-15,"Cavaliers","Grizzlies","-2 -105","-1.5 -113","","-2 -110","-2 -110","-1.5 -110","","-2.5 -105","","-2 -110"
2007,2008-01-15,"Grizzlies","Cavaliers","+2 -105","+1.5 -107","","+2 -110","+2 -110","+1.5 -110","","+2.5 -115","","+2 -110"
2007,2008-01-15,"Seventysixers","Rockets","+9 -110","+9 -110","","+9 -110","+9 -110","+9 -110","","+9.5 -115","","+9 -110"
2007,2008-01-15,"Rockets","Seventysixers","-9 +100","-9 -110","","-9 -110","-9 -110","-9 -110","","-9.5 -105","","-9 -110"
2007,2008-01-15,"Suns","Clippers","-8 +105","-7.5 -110","","-7.5 -110","-8 -107","-8 -110","","-8.5 -105","","-8 -110"
2007,2008-01-15,"Clippers","Suns","+8 -115","+7.5 -110","","+7.5 -110","+8 -103","+8 -110","","+8.5 -115","","+8 -110"
