"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-27,"Pistons","Magic","-2.5 +100","-2 -115","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -108","-2.5 -115","-2.5 -110","-2.5 -115"
2014,2015-03-27,"Magic","Pistons","+2.5 -110","+2 -105","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -108","+2.5 -105","+2.5 -110","+2.5 -105"
2014,2015-03-27,"Clippers","Seventysixers","-12 -109","-12.5 -109","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -108","-12.5 -110","-12.5 -110","-12.5 -110"
2014,2015-03-27,"Seventysixers","Clippers","+12 -101","+12.5 -111","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -108","+12.5 -110","+12.5 -110","+12.5 -110"
2014,2015-03-27,"Hornets","Wizards","+5 -104","+5 -110","+4.5 -105","+5 -115","+5 -110","+5 -115","+5 -108","+4.5 -105","+4.5 -110","+5 -115"
2014,2015-03-27,"Wizards","Hornets","-5 -106","-5 -110","-4.5 -115","-5 -105","-5 -110","-5 -105","-5 -108","-4.5 -115","-4.5 -110","-5 -105"
2014,2015-03-27,"Lakers","Raptors","+8.5 -110","+8 -105","+8.5 -110","+8.5 -111","+8.5 -110","+8.5 -110","+8.5 -108","+8.5 -115","+8.5 -110","+8.5 -111"
2014,2015-03-27,"Raptors","Lakers","-8.5 +100","-8 -115","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -108","-8.5 -105","-8.5 -110","-8.5 -109"
2014,2015-03-27,"Cavaliers","Nets","-8.5 +100","-9 -104","-9 -110","-8.5 -110","-9 -110","-8.5 -110","-8.5 -108","-9.5 -105","-9 -110","-8.5 -110"
2014,2015-03-27,"Nets","Cavaliers","+8.5 -110","+9 -116","+9 -110","+8.5 -110","+9 -110","+8.5 -110","+8.5 -108","+9.5 -115","+9 -110","+8.5 -110"
2014,2015-03-27,"Heat","Hawks","+8 -102","+8 -110","+8 -105","+8 -105","+8 -110","+8 -110","+8 -108","+8 -110","+8 -110","+8 -105"
2014,2015-03-27,"Hawks","Heat","-8 -108","-8 -110","-8 -115","-8 -115","-8 -110","-8 -110","-8 -108","-8 -110","-8 -110","-8 -115"
2014,2015-03-27,"Celtics","Knicks","-11 +104","-11 -105","-11 -110","-11 -105","-10.5 -109","-11 -110","-10.5 -108","-11 -110","-11 -110","-10.5 -110"
2014,2015-03-27,"Knicks","Celtics","+11 -115","+11 -115","+11 -110","+11 -115","+10.5 -101","+11 -110","+10.5 -108","+11 -110","+11 -110","+10.5 -110"
2014,2015-03-27,"Kings","Pelicans","+6.5 -103","+6.5 -113","+6.5 -110","+6.5 -110","+6.5 -106","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110"
2014,2015-03-27,"Pelicans","Kings","-6.5 -107","-6.5 -107","-6.5 -110","-6.5 -110","-6.5 -104","-6.5 -110","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -110"
2014,2015-03-27,"Timberwolves","Rockets","+14 -108","+14 -110","+14 -110","+14 -110","+14 -107","+14 -110","+14.5 -108","+14 -105","+14 -110","+14 -110"
2014,2015-03-27,"Rockets","Timberwolves","-14 -102","-14 -110","-14 -110","-14 -110","-14 -103","-14 -110","-14.5 -108","-14 -115","-14 -110","-14 -110"
2014,2015-03-27,"Warriors","Grizzlies","-3.5 -101","-3.5 -105","-3.5 -110","-3 -115","-3.5 -102","-3.5 -110","-3 -108","-4 -105","-3.5 -110","-3 -115"
2014,2015-03-27,"Grizzlies","Warriors","+3.5 -109","+3.5 -115","+3.5 -110","+3 -105","+3.5 -108","+3.5 -110","+3 -108","+4 -115","+3.5 -110","+3 -105"
2014,2015-03-27,"Mavericks","Spurs","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -110"
2014,2015-03-27,"Spurs","Mavericks","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -108","-8.5 -110","-8.5 -110","-8.5 -110"
2014,2015-03-27,"Jazz","Nuggets","+2 -106","+2 -110","+2 -110","+2 -105","+2 -102","+2 -110","+2 -108","+2 -110","+2.5 -110","+2 -105"
2014,2015-03-27,"Nuggets","Jazz","-2 -104","-2 -110","-2 -110","-2 -115","-2 -108","-2 -110","-2 -108","-2 -110","-2.5 -110","-2 -115"
2014,2015-03-27,"Trailblazers","Suns","-1 -113","-1.5 -110","-1 -110","-1 -115","-1.5 -110","-1 -115","-1.5 -108","-1 -115","-1 -110","-1 -115"
2014,2015-03-27,"Suns","Trailblazers","+1 +102","+1.5 -110","+1 -110","+1 -105","+1.5 -110","+1 -105","+1.5 -108","+1 -105","+1 -110","+1 -105"
