"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-29,"Hawks","Seventysixers","-2.5 -107","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -105","-2.5 -110","-2.5 -110"
2016,2017-03-29,"Seventysixers","Hawks","+2.5 -103","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -115","+2.5 -110","+2.5 -110"
2016,2017-03-29,"Thunder","Magic","-5 -107","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5.5 -110","-5 -110","-5 -110"
2016,2017-03-29,"Magic","Thunder","+5 -103","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5.5 -110","+5 -110","+5 -110"
2016,2017-03-29,"Hornets","Raptors","+5.5 -110","+5.5 -117","+5.5 -110","+5 -105","+5.5 -110","+5 -105","+5.5 -105","+6 -110","+5.5 -110","+5 -105"
2016,2017-03-29,"Raptors","Hornets","-5.5 -100","-5.5 -103","-5.5 -110","-5 -115","-5.5 -110","-5 -115","-5.5 -105","-6 -110","-5.5 -110","-5 -115"
2016,2017-03-29,"Heat","Knicks","-2 -105","-2.5 -107","-2.5 -105","-2 -110","-2.5 -103","-2 -115","-2.5 -105","-2.5 -115","-2.5 -110","-2 -110"
2016,2017-03-29,"Knicks","Heat","+2 -105","+2.5 -113","+2.5 -115","+2 -110","+2.5 -107","+2 -105","+2.5 -105","+2.5 -105","+2.5 -110","+2 -110"
2016,2017-03-29,"Bucks","Celtics","+7.5 -113","+7.5 -115","+7.5 -110","+7 -115","+7.5 -109","+7 -110","+7.5 -105","+7.5 -115","+7 -110","+7 -115"
2016,2017-03-29,"Celtics","Bucks","-7.5 +102","-7.5 -105","-7.5 -110","-7 -105","-7.5 -101","-7 -110","-7.5 -105","-7.5 -105","-7 -110","-7 -105"
2016,2017-03-29,"Pacers","Grizzlies","+4 -102","+4 -115","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -110"
2016,2017-03-29,"Grizzlies","Pacers","-4 -108","-4 -105","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110"
2016,2017-03-29,"Mavericks","Pelicans","+6 -102","+6 -115","+6 -105","+6 -105","+6 -110","+6 -105","+6 -105","+6 -110","+6 -110","+6 -105"
2016,2017-03-29,"Pelicans","Mavericks","-6 -108","-6 -105","-6 -115","-6 -115","-6 -110","-6 -115","-6 -105","-6 -110","-6 -110","-6 -115"
2016,2017-03-29,"Warriors","Spurs","+5 -105","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105"
2016,2017-03-29,"Spurs","Warriors","-5 -105","-4.5 -110","-4.5 -115","-4.5 -115","-4.5 -110","-4.5 -115","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115"
2016,2017-03-29,"Jazz","Kings","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -105","-7.5 -110","-8 -110","-8 -105","-7.5 -115","-7.5 -110","-7.5 -105"
2016,2017-03-29,"Kings","Jazz","+7.5 -100","+7.5 -105","+7.5 -110","+7.5 -115","+7.5 -110","+8 -110","+8 -105","+7.5 -105","+7.5 -110","+7.5 -115"
2016,2017-03-29,"Wizards","Clippers","+6.5 +104","+6.5 +100","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -105"
2016,2017-03-29,"Clippers","Wizards","-6.5 -115","-6.5 -120","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -115"
