"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-28,"Hornets","Wizards","+3.5 +103","+4 -110","+3.5 -104","+3.5 -110","+4 -110","+3.5 -110","","+3.5 -110","","+4 -110"
2009,2009-11-28,"Wizards","Hornets","-3.5 -113","-4 -110","-3.5 -114","-3.5 -110","-4 -110","-3.5 -110","","-3.5 -110","","-4 -110"
2009,2009-11-28,"Mavericks","Cavaliers","+6.5 -112","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -110","","+6.5 -110"
2009,2009-11-28,"Cavaliers","Mavericks","-6.5 +102","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -110","","-6.5 -110"
2009,2009-11-28,"Magic","Bucks","-7 -108","-6.5 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -110","","-7 -110"
2009,2009-11-28,"Bucks","Magic","+7 -102","+6.5 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -110","","+7 -110"
2009,2009-11-28,"Trailblazers","Jazz","+5 -112","+4.5 -110","+4.5 -109","+5 -110","+4.5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2009-11-28,"Jazz","Trailblazers","-5 +102","-4.5 -110","-4.5 -109","-5 -110","-4.5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2009-11-28,"Lakers","Warriors","-8.5 +102","-8 -110","-8.5 -109","-8.5 -110","-8 -110","-9 -110","","-9 -115","","-8.5 -110"
2009,2009-11-28,"Warriors","Lakers","+8.5 -112","+8 -110","+8.5 -109","+8.5 -110","+8 -110","+9 -110","","+9 -105","","+8.5 -110"
