"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-22,"Pistons","Cavaliers","+9 -107","+9 -110","+9 -110","+9 -110","+9 -110","+9.5 -110","+9 -105","+9.5 -115","+9.5 -110","+9 -110"
2015,2016-02-22,"Cavaliers","Pistons","-9 -103","-9 -110","-9 -110","-9 -110","-9 -110","-9.5 -110","-9 -105","-9.5 -105","-9.5 -110","-9 -110"
2015,2016-02-22,"Pacers","Heat","+1.5 +100","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -110","+1.5 -110","+1 -105","+2 -115","+2 -110","+1.5 -115"
2015,2016-02-22,"Heat","Pacers","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1 -105","-2 -105","-2 -110","-1.5 -105"
2015,2016-02-22,"Raptors","Knicks","-4 -105","-4 -110","-4 -110","-4 -105","-4 -110","-4 -115","-3.5 -105","-4 -115","-3.5 -110","-4 -105"
2015,2016-02-22,"Knicks","Raptors","+4 -105","+4 -110","+4 -110","+4 -115","+4 -110","+4 -105","+3.5 -105","+4 -105","+3.5 -110","+4 -115"
2015,2016-02-22,"Celtics","Timberwolves","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-4 +100","-3.5 -110","-3.5 -105","-5 -105","-4 -110","-4.5 -110"
2015,2016-02-22,"Timberwolves","Celtics","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+4 -120","+3.5 -110","+3.5 -105","+5 -115","+4 -110","+4.5 -110"
2015,2016-02-22,"Lakers","Bucks","+9 -105","+9 -107","+9 -110","+9 -115","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -115"
2015,2016-02-22,"Bucks","Lakers","-9 -105","-9 -113","-9 -110","-9 -105","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -105"
2015,2016-02-22,"Warriors","Hawks","-6 -107","-6 -110","-6.5 -110","-6 -110","-6 -110","-6.5 -110","-6.5 -105","-8 -105","-6.5 -110","-6 -114"
2015,2016-02-22,"Hawks","Warriors","+6 -103","+6 -110","+6.5 -110","+6 -110","+6 -110","+6.5 -110","+6.5 -105","+8 -115","+6.5 -110","+6 -106"
2015,2016-02-22,"Suns","Clippers","+15 +102","+14.5 -105","+15 -110","+15 -110","+15 -110","+15 -105","+15 -105","+15 -110","+15 -110","+15 -110"
2015,2016-02-22,"Clippers","Suns","-15 -113","-14.5 -115","-15 -110","-15 -110","-15 -110","-15 -115","-15 -105","-15 -110","-15 -110","-15 -110"
