"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-21,"Bulls","Raptors","+7.5 -114","+7.5 -112","+7.5 -110","+7 -105","+7.5 -110","+7 -105","+7.5 -105","+7 -105","+7.5 -110","+7 -105"
2016,2017-03-21,"Raptors","Bulls","-7.5 +103","-7.5 -108","-7.5 -110","-7 -115","-7.5 -110","-7 -115","-7.5 -105","-7 -115","-7.5 -110","-7 -115"
2016,2017-03-21,"Pistons","Nets","-5 -105","-5.5 -105","-5.5 -105","-5 -110","-5 -110","-5.5 -110","-5 -105","-6 -105","-5.5 -110","-5 -110"
2016,2017-03-21,"Nets","Pistons","+5 -105","+5.5 -115","+5.5 -115","+5 -110","+5 -110","+5.5 -110","+5 -105","+6 -115","+5.5 -110","+5 -110"
2016,2017-03-21,"Suns","Heat","+11.5 -103","+11.5 -108","+11 -110","+11.5 -105","+11.5 -110","+11.5 -105","+11.5 -105","+12 -115","+12 -110","+11.5 -105"
2016,2017-03-21,"Heat","Suns","-11.5 -107","-11.5 -112","-11 -110","-11.5 -115","-11.5 -110","-11.5 -115","-11.5 -105","-12 -105","-12 -110","-11.5 -115"
2016,2017-03-21,"Grizzlies","Pelicans","+3 -103","+2.5 -107","+3 -115","+2.5 -105","+3 -110","+2.5 -110","+3 -105","+3 -115","+3 -110","+2.5 -105"
2016,2017-03-21,"Pelicans","Grizzlies","-3 -107","-2.5 -113","-3 -105","-2.5 -115","-3 -110","-2.5 -110","-3 -105","-3 -105","-3 -110","-2.5 -115"
2016,2017-03-21,"Warriors","Mavericks","-5 +101","-5 -107","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110","-5 -105","-5.5 -110","-5 -110","-4.5 -110"
2016,2017-03-21,"Mavericks","Warriors","+5 -111","+5 -113","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+5 -105","+5.5 -110","+5 -110","+4.5 -110"
2016,2017-03-21,"Spurs","Timberwolves","-4.5 -104","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-5 -110","-4.5 -105","-5.5 -105","-4.5 -110","-4.5 -105"
2016,2017-03-21,"Timberwolves","Spurs","+4.5 -106","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -110","+5 -110","+4.5 -105","+5.5 -115","+4.5 -110","+4.5 -115"
2016,2017-03-21,"Bucks","Trailblazers","+4 -108","+3.5 -105","+4 -110","+3.5 -105","+4 -110","+4 -110","+4 -105","+4 -105","+4 -110","+3.5 -105"
2016,2017-03-21,"Trailblazers","Bucks","-4 -102","-3.5 -115","-4 -110","-3.5 -115","-4 -110","-4 -110","-4 -105","-4 -115","-4 -110","-3.5 -115"
2016,2017-03-21,"Clippers","Lakers","-10 -105","-9.5 -117","-10 -110","-10 -115","-10 -101","-10 -110","-10 -105","-10 -110","-10 -110","-10 -115"
2016,2017-03-21,"Lakers","Clippers","+10 -105","+9.5 -103","+10 -110","+10 -105","+10 -109","+10 -110","+10 -105","+10 -110","+10 -110","+10 -105"
